   4.1000000000000002E-002   299.98339599965800        3.3942056597535361E-007   1.3114964342438509        2.2512722352985293E-008
   4.2000000000000003E-002   299.98257514748866        3.6486683960717517E-007   1.3114939233588787        2.3625830181117635E-008
   4.2999999999999997E-002   299.98173451752598        3.9155410293805970E-007   1.3114913519760383        2.4765654416114558E-008
   4.3999999999999997E-002   299.98087410995265        4.1951189835954450E-007   1.3114887200958849        2.5932365588232642E-008
   4.4999999999999998E-002   299.97999392495348        4.4876976791149921E-007   1.3114860277189799        2.7125793167215306E-008
   4.5999999999999999E-002   299.97909396271490        4.7935725327394958E-007   1.3114832748458900        2.8346107683319133E-008
   4.7000000000000000E-002   299.97817422342649        5.1130389575890280E-007   1.3114804614771911        2.9593252293125261E-008
   4.8000000000000001E-002   299.97723470727976        5.4463923630217135E-007   1.3114775876134648        3.0867170153214829E-008
   4.9000000000000002E-002   299.97627541446866        5.7939281545519825E-007   1.3114746532552999        3.2168031793844420E-008
   5.0000000000000003E-002   299.97529634519003        6.1559417337688066E-007   1.3114716584032953        3.3495552997919731E-008
   5.0999999999999997E-002   299.97429749964323        6.5327284982539690E-007   1.3114686030580558        3.4849961139116203E-008
   5.1999999999999998E-002   299.97327887803095        6.9245838415002993E-007   1.3114654872201972        3.6231256217433838E-008
   5.2999999999999999E-002   299.97224048055841        7.3318031528299369E-007   1.3114623108903429        3.7639210859197192E-008
   5.3999999999999999E-002   299.97118230743433        7.7546818173125912E-007   1.3114590740691268        3.9074109281500569E-008
   5.5000000000000000E-002   299.97010435887006        8.1935152156837832E-007   1.3114557767571904        4.0535837797506247E-008
   5.6000000000000001E-002   299.96900663508069        8.6485987242631284E-007   1.3114524189551870        4.2024396407214226E-008
   5.7000000000000002E-002   299.96788913628382        9.1202277148725817E-007   1.3114490006637782        4.3539728267205646E-008
   5.8000000000000003E-002   299.96675186270090        9.6086975547547079E-007   1.3114455218836356        4.5081890220899368E-008
   5.8999999999999997E-002   299.96559481455688        1.0114303606490955E-006   1.3114419826154426        4.6650882268295391E-008
   5.9999999999999998E-002   299.96441799207946        1.0637341227919917E-006   1.3114383828598910        4.8246761252812576E-008
   6.0999999999999999E-002   299.96322139549989        1.1178105772055608E-006   1.3114347226176823        4.9869413487613201E-008
   6.2000000000000000E-002   299.96200502505309        1.1736892587005732E-006   1.3114310018895303        5.1518952659534989E-008
   6.3000000000000000E-002   299.96076888097753        1.2313997015889965E-006   1.3114272206761592        5.3195151394902496E-008
   6.4000000000000001E-002   299.95951296351473        1.2909714396758224E-006   1.3114233789783023        5.4898350754228886E-008
   6.5000000000000002E-002   299.95823727291008        1.3524340062508959E-006   1.3114194767967047        5.6628209677000996E-008
   6.6000000000000003E-002   299.95694180941229        1.4158169340807422E-006   1.3114155141321213        5.8385069223731989E-008
   6.7000000000000004E-002   299.95562657327355        1.4811497554003980E-006   1.3114114909853185        6.0168531490489841E-008
   6.8000000000000005E-002   299.95429156475006        1.5484620019052370E-006   1.3114074073570736        6.1979051224625437E-008
   6.9000000000000006E-002   299.95293678410115        1.6177832047428009E-006   1.3114032632481745        6.3816230522206752E-008
   7.0000000000000007E-002   299.95156223158983        1.6891428945046288E-006   1.3113990586594193        6.5680296756909229E-008
   7.0999999999999994E-002   299.95016790748292        1.7625706012180858E-006   1.3113947935916188        6.7571249928732868E-008
   7.1999999999999995E-002   299.94875381205077        1.8380958543381944E-006   1.3113904680455932        6.9488862664002227E-008
   7.2999999999999995E-002   299.94731994556736        1.9157481827394629E-006   1.3113860820221745        7.1433419179811608E-008
   7.3999999999999996E-002   299.94586630831031        1.9955571147077177E-006   1.3113816355222063        7.3404805789323291E-008
   7.4999999999999997E-002   299.94439290056067        2.0775521779319309E-006   1.3113771285465414        7.5402965649118414E-008
   7.5999999999999998E-002   299.94289972260361        2.1617628994960559E-006   1.3113725610960452        7.7428069289453560E-008
   7.6999999999999999E-002   299.94138677472750        2.2482188058708560E-006   1.3113679331715944        7.9479889336653287E-008
   7.8000000000000000E-002   299.93985405722492        2.3369494229057340E-006   1.3113632447740764        8.1558596320974175E-008
   7.9000000000000001E-002   299.93830157039173        2.4279842758205662E-006   1.3113584959043896        8.3664133398997365E-008
   8.0000000000000002E-002   299.93672931452727        2.5213528891975372E-006   1.3113536865634434        8.5796386883885134E-008
   8.1000000000000003E-002   299.93513728993531        2.6170847869729694E-006   1.3113488167521601        8.7955527305894066E-008
   8.2000000000000003E-002   299.93352549692264        2.7152094924291552E-006   1.3113438864714704        9.0141554665024159E-008
   8.3000000000000004E-002   299.93189393580002        2.8157565281861910E-006   1.3113388957223182        9.2354298431018833E-008
   8.4000000000000005E-002   299.93024260688230        2.9187554161938100E-006   1.3113338445056599        9.4593985977553530E-008
   8.5000000000000006E-002   299.92857151048713        3.0242356777232187E-006   1.3113287328224594        9.6860389930952806E-008
   8.5999999999999993E-002   299.92688064693704        3.1322268333589278E-006   1.3113235606736962        9.9153794508310966E-008
   8.6999999999999994E-002   299.92517001655710        3.2427584029905866E-006   1.3113183280603573        1.0147380180569598E-007
   8.7999999999999995E-002   299.92343961967708        3.3558599058048220E-006   1.3113130349834436        1.0382086657045875E-007
   8.8999999999999996E-002   299.92168945662979        3.4715608602770660E-006   1.3113076814439661        1.0619459089866723E-007
   8.9999999999999997E-002   299.91991952775248        3.5898907841633979E-006   1.3113022674429484        1.0859514532057801E-007
   9.0999999999999998E-002   299.91812983338536        3.7108791944923773E-006   1.3112967929814237        1.1102258667960996E-007
   9.1999999999999998E-002   299.91632037387302        3.8345556075568802E-006   1.3112912580604374        1.1347685813234420E-007
   9.2999999999999999E-002   299.91449114956345        3.9609495389059369E-006   1.3112856626810472        1.1595790283536189E-007
   9.4000000000000000E-002   299.91264216080856        4.0900905033365660E-006   1.3112800068443209        1.1846577763208188E-007
   9.5000000000000001E-002   299.91077340796397        4.2220080148856103E-006   1.3112742905513379        1.2100070989617961E-007
   9.6000000000000002E-002   299.90888489138860        4.3567315868215832E-006   1.3112685138031890        1.2356224488030421E-007
   9.7000000000000003E-002   299.90697661144600        4.4942907316364977E-006   1.3112626766009772        1.2615066680154996E-007
   9.8000000000000004E-002   299.90504856850254        4.6347149610377051E-006   1.3112567789458147        1.2876591881649802E-007
   9.9000000000000005E-002   299.90310076292906        4.7780337859397397E-006   1.3112508208388280        1.3140800092514837E-007
  0.10000000000000001        299.90113319510021        4.9242767164561512E-006   1.3112448022811543        1.3407691312750103E-007
  0.10100000000000001        299.89914586539390        5.0734732618913490E-006   1.3112387232739409        1.3677254173671827E-007
  0.10199999999999999        299.89713877419172        5.2256529307324336E-006   1.3112325838183465        1.3949517096989439E-007
  0.10299999999999999        299.89511192187962        5.3808452306410525E-006   1.3112263839155425        1.4224457345335395E-007
  0.10400000000000000        299.89306530884687        5.5390796684452263E-006   1.3112201235667114        1.4502086287393468E-007
  0.10500000000000000        299.89099893548649        5.7003857501311934E-006   1.3112138027730464        1.4782386870137998E-007
  0.10600000000000000        299.88891280219542        5.8647929808352546E-006   1.3112074215357523        1.5065370462252758E-007
  0.10700000000000000        299.88680690937451        6.0323308648356073E-006   1.3112009798560460        1.5351054116763407E-007
  0.10800000000000000        299.88468125742810        6.2030289055441974E-006   1.3111944777351552        1.5639415096302400E-007
  0.10900000000000000        299.88253584676431        6.3769166054985584E-006   1.3111879151743193        1.5930453400869737E-007
  0.11000000000000000        299.88037067779544        6.5540234663536554E-006   1.3111812921747905        1.6224169030465418E-007
  0.11100000000000000        299.87818575093695        6.7343789888737177E-006   1.3111746087378291        1.6520579038115102E-007
  0.11200000000000000        299.87598106660852        6.9180126729240993E-006   1.3111678648647100        1.6819666370793129E-007
  0.11300000000000000        299.87375662523334        7.1049540174631154E-006   1.3111610605567179        1.7121431028499501E-007
  0.11400000000000000        299.87151242723854        7.2952325205338843E-006   1.3111541958151496        1.7425890064259875E-007
  0.11500000000000000        299.86924847305465        7.4888776792561686E-006   1.3111472706413119        1.7733037793732365E-007
  0.11600000000000001        299.86696476311658        7.6859189898182395E-006   1.3111402850365259        1.8042862848233199E-007
  0.11700000000000001        299.86466129786299        7.8863859474687018E-006   1.3111332390021233        1.8355365227762377E-007
  0.11799999999999999        299.86233807773561        8.0903080465083528E-006   1.3111261325394445        1.8670556301003671E-007
  0.11899999999999999        299.85999510318010        8.2977147802820332E-006   1.3111189656498434        1.8988436067957082E-007
  0.12000000000000000        299.85763237464664        8.5086356411704384E-006   1.3111117383346864        1.9308998844280723E-007
  0.12100000000000000        299.85524989258863        8.7231001205820277E-006   1.3111044505953502        1.9632238945632707E-007
  0.12200000000000000        299.85284765746337        8.9411377089448210E-006   1.3110971024332232        1.9958162056354922E-007
  0.12300000000000000        299.85042566973146        9.1627778956982835E-006   1.3110896938497036        2.0286768176447367E-007
  0.12400000000000000        299.84798392985817        9.3880501692851324E-006   1.3110822248462046        2.0618062990251929E-007
  0.12500000000000000        299.84552243831166        9.6169840171432243E-006   1.3110746954241470        2.0952040813426720E-007
  0.12600000000000000        299.84304119556452        9.8496089256974001E-006   1.3110671055849656        2.1288707330313628E-007
  0.12700000000000000        299.84054020209294        1.0085954380351311E-005   1.3110594553301067        2.1628039803545107E-007
  0.12800000000000000        299.83801945837666        1.0326049865479307E-005   1.3110517446610264        2.1970078023514361E-007
  0.12900000000000000        299.83547896489949        1.0569924864418252E-005   1.3110439735791939        2.2314787884170073E-007
  0.13000000000000000        299.83291872214858        1.0817608859459401E-005   1.3110361420860874        2.2662180754196015E-007
  0.13100000000000001        299.83033873061555        1.1069131331840241E-005   1.3110282501832007        2.3012268002275960E-007
  0.13200000000000001        299.82773899079518        1.1324521761736349E-005   1.3110202978720356        2.3365026891042362E-007
  0.13300000000000001        299.82511950318604        1.1583809628253235E-005   1.3110122851541053        2.3720480157862767E-007
  0.13400000000000001        299.82248026829097        1.1847024409418218E-005   1.3110042120309369        2.4078605065369629E-007
  0.13500000000000001        299.81982128661627        1.2114195582172256E-005   1.3109960785040677        2.4439424350930494E-007
  0.13600000000000001        299.81714255867172        1.2385352622361816E-005   1.3109878845750451        2.4802920961519703E-007
  0.13700000000000001        299.81444408497151        1.2660525004730730E-005   1.3109796302454308        2.5169100581479142E-007
  0.13800000000000001        299.81172586603316        1.2939742202912051E-005   1.3109713155167950        2.5537974579492584E-007
  0.13900000000000001        299.80898790237802        1.3223033689419896E-005   1.3109629403907217        2.5909525902534369E-007
  0.14000000000000001        299.80623019453157        1.3510428935641320E-005   1.3109545048688056        2.6283765919288271E-007
  0.14099999999999999        299.80345274302255        1.3801957411828163E-005   1.3109460089526523        2.6660688945412403E-007
  0.14199999999999999        299.80065554838399        1.4097648587088915E-005   1.3109374526438802        2.7040294980906765E-007
  0.14299999999999999        299.79783861115203        1.4397531929380571E-005   1.3109288359441167        2.7422589710113243E-007
  0.14399999999999999        299.79500193186743        1.4701636905500498E-005   1.3109201588550039        2.7807567448689952E-007
  0.14499999999999999        299.79214551107395        1.5009992981078276E-005   1.3109114213781927        2.8195216827953118E-007
  0.14599999999999999        299.78926934931940        1.5322629620567580E-005   1.3109026235153460        2.8585566269612173E-007
  0.14699999999999999        299.78637344715543        1.5639576287238033E-005   1.3108937652681394        2.8978593036299571E-007
  0.14799999999999999        299.78345780513769        1.5960862443167073E-005   1.3108848466382590        2.9374308496699086E-007
  0.14899999999999999        299.78052242382529        1.6286517549231786E-005   1.3108758676274028        2.9772706966468832E-007
  0.14999999999999999        299.77756730378110        1.6616571065100815E-005   1.3108668282372797        3.0173782761266921E-007
  0.15100000000000000        299.77459244557201        1.6951052449226197E-005   1.3108577284696110        3.0577547249777126E-007
  0.15200000000000000        299.77159784976857        1.7289991158835226E-005   1.3108485683261286        3.0984000431999448E-007
  0.15300000000000000        299.76858351694483        1.7633416649922336E-005   1.3108393478085754        3.1393130939250113E-007
  0.15400000000000000        299.76554944767912        1.7981358377240908E-005   1.3108300669187076        3.1804961508896668E-007
  0.15500000000000000        299.76249564255295        1.8333845794295230E-005   1.3108207256582902        3.2219463719229680E-007
  0.15600000000000000        299.75942210215237        1.8690908353332292E-005   1.3108113240291031        3.2636660307616694E-007
  0.15700000000000000        299.75632882706651        1.9052575505333683E-005   1.3108018620329349        3.3056517168006394E-007
  0.15800000000000000        299.75321581788853        1.9418876700007434E-005   1.3107923396715859        3.3479079775133869E-007
  0.15900000000000000        299.75008307521546        1.9789841385779899E-005   1.3107827569468691        3.3904336760315346E-007
  0.16000000000000000        299.74693059964801        2.0165499009787651E-005   1.3107731138606085        3.4332271070525167E-007
  0.16100000000000000        299.74375839179055        2.0545879017869317E-005   1.3107634104146386        3.4762877021421446E-007
  0.16200000000000001        299.74056645225170        2.0931010854557440E-005   1.3107536466108078        3.5196177350371727E-007
  0.16300000000000001        299.73735478164321        2.1320923963070377E-005   1.3107438224509729        3.5632166373034124E-007
  0.16400000000000001        299.73412338058091        2.1715647785304182E-005   1.3107339379370040        3.6070838405066752E-007
  0.16500000000000001        299.73087224968452        2.2115211761824426E-005   1.3107239930707824        3.6512193446469610E-007
  0.16600000000000001        299.72760138957739        2.2519645331858110E-005   1.3107139878542007        3.6956237181584584E-007
  0.16700000000000001        299.72431080088666        2.2928977933285540E-005   1.3107039222891630        3.7402958241727902E-007
  0.16800000000000001        299.72100048424312        2.3343239002632176E-005   1.3106937963775847        3.7852367995583336E-007
  0.16900000000000001        299.71767044028161        2.3762457975060504E-005   1.3106836101213926        3.8304466443150886E-007
  0.17000000000000001        299.71432066964047        2.4186664284361949E-005   1.3106733635225252        3.8759247900088667E-007
  0.17100000000000001        299.71095117296215        2.4615887362948729E-005   1.3106630565829331        3.9216706682054792E-007
  0.17199999999999999        299.70756195089268        2.5050156641845707E-005   1.3106526893045776        3.9676871210758691E-007
  0.17299999999999999        299.70415300408183        2.5489501550682316E-005   1.3106422616894315        4.0139707380149048E-007
  0.17399999999999999        299.70072433318285        2.5933951517684398E-005   1.3106317737394779        4.0605232243251521E-007
  0.17499999999999999        299.69727593885324        2.6383535969666104E-005   1.3106212254567136        4.1073434431382339E-007
  0.17599999999999999        299.69380782175421        2.6838284332021760E-005   1.3106106168431455        4.1544330997567158E-007
  0.17699999999999999        299.69031998255048        2.7298226028717744E-005   1.3105999479007919        4.2017916257464094E-007
  0.17799999999999999        299.68681242191059        2.7763390482284384E-005   1.3105892186316828        4.2494178842389374E-007
  0.17899999999999999        299.68328514050722        2.8233807113807818E-005   1.3105784290378604        4.2973135805368656E-007
  0.17999999999999999        299.67973813901654        2.8709505342921902E-005   1.3105675791213776        4.3454770093376283E-007
  0.18099999999999999        299.67617141811854        2.9190514587800065E-005   1.3105566688842989        4.3939093075096025E-007
  0.18200000000000000        299.67258497849684        2.9676864265147203E-005   1.3105456983286998        4.4426104750527884E-007
  0.18300000000000000        299.66897882083919        3.0168583790191590E-005   1.3105346674566685        4.4915793750988087E-007
  0.18400000000000000        299.66535294583645        3.0665702576676699E-005   1.3105235762703025        4.5408177129502292E-007
  0.18500000000000000        299.66170735418405        3.1168250036853124E-005   1.3105124247717130        4.5903254886070499E-007
  0.18600000000000000        299.65804204658093        3.1676255581470531E-005   1.3105012129630227        4.6400998598983278E-007
  0.18700000000000000        299.65435702372912        3.2189748619769399E-005   1.3104899408463622        4.6901448058633832E-007
  0.18800000000000000        299.65065228633534        3.2708758559473020E-005   1.3104786084238775        4.7404574843312730E-007
  0.18900000000000000        299.64692783510964        3.3233314806779384E-005   1.3104672156977244        4.7910390321703744E-007
  0.19000000000000000        299.64318367076606        3.3763446766352986E-005   1.3104557626700712        4.8418877440781216E-007
  0.19100000000000000        299.63941979402205        3.4299183841316829E-005   1.3104442493430954        4.8930070306596463E-007
  0.19200000000000000        299.63563620559921        3.4840555433244190E-005   1.3104326757189886        4.9443934813098167E-007
  0.19300000000000000        299.63183290622277        3.5387590942150613E-005   1.3104210417999520        4.9960499381995760E-007
  0.19400000000000001        299.62800989662156        3.5940319766485770E-005   1.3104093475881988        5.0479735591579811E-007
  0.19500000000000001        299.62416717752848        3.6498771303125320E-005   1.3103975930859542        5.1001671863559750E-007
  0.19600000000000001        299.62030474967992        3.7062974947362831E-005   1.3103857782954538        5.1526285460568033E-007
  0.19700000000000001        299.61642261381621        3.7632960092901707E-005   1.3103739032189456        5.2053587751288433E-007
  0.19800000000000001        299.61252077068139        3.8208756131846992E-005   1.3103619678586880        5.2583584420062834E-007
  0.19900000000000001        299.60859922102327        3.8790392454697381E-005   1.3103499722169518        5.3116264098207466E-007
  0.20000000000000001        299.60465796559356        3.9377898450337022E-005   1.3103379162960196        5.3651621101380442E-007
  0.20100000000000001        299.60069700514759        3.9971303506027433E-005   1.3103258000981841        5.4189672482607421E-007
  0.20200000000000001        299.59671634044429        4.0570637007399451E-005   1.3103136236257498        5.4730395504520857E-007
  0.20300000000000001        299.59271597224682        4.1175928338445082E-005   1.3103013868810336        5.5273835641855840E-007
  0.20399999999999999        299.58869590132173        4.1787206881509379E-005   1.3102890898663628        5.5819947419877280E-007
  0.20499999999999999        299.58465612843935        4.2404502017282388E-005   1.3102767325840767        5.6368736522927065E-007
  0.20599999999999999        299.58059665437384        4.3027843124791100E-005   1.3102643150365250        5.6920220004030853E-007
  0.20699999999999999        299.57651747990343        4.3657259581391225E-005   1.3102518372260707        5.7474397863188642E-007
  0.20799999999999999        299.57241860580962        4.4292780762759169E-005   1.3102392991550871        5.8031247363032890E-007
  0.20899999999999999        299.56830003287757        4.4934436042883923E-005   1.3102267008259574        5.8590808293956798E-007
  0.20999999999999999        299.56416176189720        4.5582254794058964E-005   1.3102140422410800        5.9153029496883391E-007
  0.21099999999999999        299.56000379366117        4.6236266386874177E-005   1.3102013234028616        5.9717962130889646E-007
  0.21199999999999999        299.55582612896603        4.6896500190207768E-005   1.3101885443137207        6.0285566405582358E-007
  0.21299999999999999        299.55162876861289        4.7562985571218112E-005   1.3101757049760896        6.0855859373987187E-007
  0.21400000000000000        299.54741171340578        4.8235751895335776E-005   1.3101628053924090        6.1428841036104131E-007
  0.21500000000000000        299.54317496415263        4.8914828526255273E-005   1.3101498455651321        6.2004517076275079E-007
  0.21600000000000000        299.53891852166527        4.9600244825927082E-005   1.3101368254967241        6.2582870441474370E-007
  0.21700000000000000        299.53464238675951        5.0292030154549538E-005   1.3101237451896615        6.3163918184727663E-007
  0.21800000000000000        299.53034656025454        5.0990213870560691E-005   1.3101106046464313        6.3747654621693073E-007
  0.21900000000000000        299.52603104297356        5.1694825330630285E-005   1.3100974038695330        6.4334068383686827E-007
  0.22000000000000000        299.52169583574340        5.2405893889651647E-005   1.3100841428614773        6.4923182208076469E-007
  0.22100000000000000        299.51734093939473        5.3123448900733588E-005   1.3100708216247858        6.5514973357494455E-007
  0.22200000000000000        299.51296635476194        5.3847519715192324E-005   1.3100574401619920        6.6109458884966443E-007
  0.22300000000000000        299.50857208268332        5.4578135682543419E-005   1.3100439984756409        6.6706633106150548E-007
  0.22400000000000000        299.50415812400064        5.5315326150493618E-005   1.3100304965682881        6.7306496021046769E-007
  0.22500000000000001        299.49972447955946        5.6059120464932883E-005   1.3100169344425012        6.7909041945313220E-007
  0.22600000000000001        299.49527115020959        5.6809547969926180E-005   1.3100033121008601        6.8514282247633673E-007
  0.22700000000000001        299.49079813680390        5.7566638007705543E-005   1.3099896295459541        6.9122199874982471E-007
  0.22800000000000001        299.48630544019971        5.8330419918661833E-005   1.3099758867803866        6.9732817564727156E-007
  0.22900000000000001        299.48179306125752        5.9100923041336798E-005   1.3099620838067696        7.0346106895158300E-007
  0.23000000000000001        299.47726100084185        5.9878176712414895E-005   1.3099482206277282        7.0962101972327218E-007
  0.23100000000000001        299.47270925982082        6.0662210266715270E-005   1.3099342972458980        7.1580774374524481E-007
  0.23200000000000001        299.46813783906669        6.1453053037183663E-005   1.3099203136639272        7.2202141154775745E-007
  0.23300000000000001        299.46354673945496        6.2250734354884365E-005   1.3099062698844743        7.2826196628739126E-007
  0.23400000000000001        299.45893596186528        6.3055283548992078E-005   1.3098921659102101        7.3452935112072737E-007
  0.23499999999999999        299.45430550718106        6.3866729946783818E-005   1.3098780017438156        7.4082373657802236E-007
  0.23599999999999999        299.44965537628923        6.4685102873630941E-005   1.3098637773879851        7.4714489528560080E-007
  0.23699999999999999        299.44498557008046        6.5510431652991089E-005   1.3098494928454221        7.5349299777371925E-007
  0.23799999999999999        299.44029608944930        6.6342745606399954E-005   1.3098351481188424        7.5986787351212115E-007
  0.23899999999999999        299.43558693529434        6.7182074053463389E-005   1.3098207432109743        7.6626980671790079E-007
  0.23999999999999999        299.43085810851721        6.8028446311849125E-005   1.3098062781245559        7.7269851317396387E-007
  0.24099999999999999        299.42610961002401        6.8881891697278983E-005   1.3097917528623373        7.7915410656714812E-007
  0.24199999999999999        299.42134144072440        6.9742439523520549E-005   1.3097771674270806        7.8563675742771011E-007
  0.24299999999999999        299.41655360153146        7.0610119102379316E-005   1.3097625218215587        7.9214606785171782E-007
  0.24399999999999999        299.41174609336258        7.1484959743690386E-005   1.3097478160485558        7.9868249258652213E-007
  0.24500000000000000        299.40691891713834        7.2366990755310656E-005   1.3097330501108682        8.0524569057160988E-007
  0.24600000000000000        299.40207207378347        7.3256241443110491E-005   1.3097182240113026        8.1183571865039994E-007
  0.24700000000000000        299.39720556422617        7.4152741110966030E-005   1.3097033377526770        8.1845263366631116E-007
  0.24800000000000000        299.39231938939844        7.5056519060750593E-005   1.3096883913378217        8.2509654930618126E-007
  0.24900000000000000        299.38741355023654        7.5967604592327103E-005   1.3096733847695790        8.3176735188317252E-007
  0.25000000000000000        299.38248804767977        7.6886027003539889E-005   1.3096583180508008        8.3846487086702837E-007
  0.25100000000000000        299.37754288267172        7.7811815590206446E-005   1.3096431911843516        8.4518950416168082E-007
  0.25200000000000000        299.37257805615923        7.8744999646109559E-005   1.3096280041731065        8.5194096755003557E-007
  0.25300000000000000        299.36759356909329        7.9685608462989202E-005   1.3096127570199529        8.5871931787551148E-007
  0.25400000000000000        299.36258942242853        8.0633671330534456E-005   1.3095974497277889        8.6552466882494627E-007
  0.25500000000000000        299.35756561712344        8.1589217536375545E-005   1.3095820822995250        8.7235679302466451E-007
  0.25600000000000001        299.35252215413993        8.2552276366075646E-005   1.3095666547380813        8.7921574731808505E-007
  0.25700000000000001        299.34745903444372        8.3522877103122843E-005   1.3095511670463902        8.8610164539204561E-007
  0.25800000000000001        299.34237625900471        8.4501049028922249E-005   1.3095356192273959        8.9301454408996506E-007
  0.25900000000000001        299.33727382879624        8.5486821422787755E-005   1.3095200112840539        8.9995432972500566E-007
  0.26000000000000001        299.33215174479523        8.6480223561934141E-005   1.3095043432193303        9.0692094545374857E-007
  0.26100000000000001        299.32701000798272        8.7481284721468785E-005   1.3094886150362040        9.1391444811961264E-007
  0.26200000000000001        299.32184861934348        8.8490034174383932E-005   1.3094728267376641        9.2093489456601674E-007
  0.26300000000000001        299.31666757986540        8.9506501191548353E-005   1.3094569783267107        9.2798222794954199E-007
  0.26400000000000001        299.31146689054117        9.0530715041699599E-005   1.3094410698063572        9.3505650511360727E-007
  0.26500000000000001        299.30624655236619        9.1562704991435620E-005   1.3094251011796263        9.4215755552795599E-007
  0.26600000000000001        299.30100656634039        9.2602500305206923E-005   1.3094090724495533        9.4928572025310132E-007
  0.26700000000000002        299.29574693346683        9.3650130245308611E-005   1.3093929836191842        9.5644071507194894E-007
  0.26800000000000002        299.29046765475277        9.4705624071872096E-005   1.3093768346915771        9.6362253998449887E-007
  0.26900000000000002        299.28516873120918        9.5769011042857259E-005   1.3093606256698007        9.7083130867758882E-007
