   2.5999999999999999E-002   299.99509399561401        7.1261853997610314E-008  -1.0018481179444558       0.10599431061638710        1.0797928196480786       -2.0602073669806487E-004
   2.7000000000000000E-002   299.99470838570517        7.9805116822512008E-008  -1.0018475091266292       0.10599414250526902        1.0797916876544817       -2.2221394112875714E-004
   2.8000000000000001E-002   299.99430822668455        8.9005231983659163E-008  -1.0018468773348441       0.10599396803495392        1.0797905129506351       -2.3901812664917088E-004
   2.9000000000000001E-002   299.99389351859907        9.8886525863280735E-008  -1.0018462225691336       0.10599378720605668        1.0797892955366770       -2.5643329223612454E-004
   2.9999999999999999E-002   299.99346426149742        1.0947332468193226E-007  -1.0018455448295323       0.10599360001913004        1.0797880354127525       -2.7445943686643659E-004
   3.1000000000000000E-002   299.99302045542993        1.2078995449272254E-007  -1.0018448441160757       0.10599340647467924        1.0797867325790109       -2.9309655946008206E-004
   3.2000000000000001E-002   299.99256210044945        1.3286074117554038E-007  -1.0018441204288002       0.10599320657316211        1.0797853870356093       -3.1234465916440968E-004
   3.3000000000000002E-002   299.99208919661118        1.4571001043128160E-007  -1.0018433737677446       0.10599300031500482        1.0797839987827118       -3.3220373455833396E-004
   3.4000000000000002E-002   299.99160174397298        1.5936208777607606E-007  -1.0018426041329482       0.10599278770059863        1.0797825678204898       -3.5267378461867338E-004
   3.5000000000000003E-002   299.99109974259568        1.7384129853551442E-007  -1.0018418115244512       0.10599256873029769        1.0797810941491239       -3.7375480803802930E-004
   3.5999999999999997E-002   299.99058319254300        1.8917196783887545E-007  -1.0018409959422954       0.10599234340444032        1.0797795777688031       -3.9544680333847282E-004
   3.6999999999999998E-002   299.99005209388145        2.0537842061335309E-007  -1.0018401573865230       0.10599211172334065        1.0797780186797252       -4.1774976904207506E-004
   3.7999999999999999E-002   299.98950644668065        2.2248498157828375E-007  -1.0018392958571796       0.10599187368728699        1.0797764168820960       -4.4066370372775054E-004
   3.9000000000000000E-002   299.98894625101309        2.4051597523937368E-007  -1.0018384113543091       0.10599162929655279        1.0797747723761313       -4.6418860569019671E-004
   4.0000000000000001E-002   299.98837150695442        2.5949572588292641E-007  -1.0018375038779583       0.10599137855139808        1.0797730851620546       -4.8832447311042415E-004
   4.1000000000000002E-002   299.98778221458309        2.7944855757007010E-007  -1.0018365734281756       0.10599112145206518        1.0797713552400992       -5.1307130422628688E-004
   4.2000000000000003E-002   299.98717837398056        3.0039879413098521E-007  -1.0018356200050094       0.10599085799879114        1.0797695826105065       -5.3842909727563892E-004
   4.2999999999999997E-002   299.98655998523145        3.2237075915913239E-007  -1.0018346436085099       0.10599058819178861        1.0797677672735269       -5.6439785009843035E-004
   4.3999999999999997E-002   299.98592704842304        3.4538877600547999E-007  -1.0018336442387286       0.10599031203126690        1.0797659092294196       -5.9097756059145468E-004
   4.4999999999999998E-002   299.98527956364563        3.6947716777273200E-007  -1.0018326218957179       0.10599002951743459        1.0797640084784519       -6.1816822659466197E-004
   4.5999999999999999E-002   299.98461753099264        3.9466025730955613E-007  -1.0018315765795314       0.10598974065047784        1.0797620650209008       -6.4596984594800233E-004
   4.7000000000000000E-002   299.98394095056005        4.2096236720481181E-007  -1.0018305082902246       0.10598944543058139        1.0797600788570507       -6.7438241632089557E-004
   4.8000000000000001E-002   299.98324982244685        4.4840781978177849E-007  -1.0018294170278532       0.10598914385793011        1.0797580499871950       -7.0340593532591811E-004
   4.9000000000000002E-002   299.98254414675461        4.7702093709238364E-007  -1.0018283027924746       0.10598883593269022        1.0797559784116346       -7.3304040029142925E-004
   5.0000000000000003E-002   299.98182392358808        5.0682604091143167E-007  -1.0018271655841477       0.10598852165502803        1.0797538641306801       -7.6328580888684883E-004
   5.0999999999999997E-002   299.98108915305477        5.3784745273083182E-007  -1.0018260054029320       0.10598820102511078        1.0797517071446496       -7.9414215821316247E-004
   5.1999999999999998E-002   299.98033983526466        5.7010949375382732E-007  -1.0018248222488886       0.10598787404310021        1.0797495074538690       -8.2560944565557293E-004
   5.2999999999999999E-002   299.97957597033053        6.0363648488922390E-007  -1.0018236161220802       0.10598754070914401        1.0797472650586726       -8.5768766842875266E-004
   5.3999999999999999E-002   299.97879755836806        6.3845274674561855E-007  -1.0018223870225693       0.10598720102339458        1.0797449799594028       -8.9037682369053073E-004
   5.5000000000000000E-002   299.97800459949548        6.7458259962562896E-007  -1.0018211349504214       0.10598685498600256        1.0797426521564102       -9.2367690825767568E-004
   5.6000000000000001E-002   299.97719709383387        7.1205036352012192E-007  -1.0018198599057015       0.10598650259711369        1.0797402816500530       -9.5758791928801656E-004
   5.7000000000000002E-002   299.97637504150691        7.5088035810244343E-007  -1.0018185618884778       0.10598614385686470        1.0797378684406980       -9.9210985354147851E-004
   5.8000000000000003E-002   299.97553844264075        7.9109690272264692E-007  -1.0018172408988177       0.10598577876540465        1.0797354125287184       -1.0272427078916735E-003
   5.8999999999999997E-002   299.97468729736454        8.3272431640172422E-007  -1.0018158969367910       0.10598540732285792        1.0797329139144969       -1.0629864791553700E-003
   5.9999999999999998E-002   299.97382160580963        8.7578691782583385E-007  -1.0018145300024681       0.10598502952936967        1.0797303725984224       -1.0993411638082762E-003
   6.0999999999999999E-002   299.97294136811047        9.2030902534053151E-007  -1.0018131400959209       0.10598464538508391        1.0797277885808936       -1.1363067585534736E-003
   6.2000000000000000E-002   299.97204658440376        9.6631495694499994E-007  -1.0018117272172233       0.10598425489011983        1.0797251618623145       -1.1738832600372007E-003
   6.3000000000000000E-002   299.97113725482876        1.0138290302862785E-006  -1.0018102913664484       0.10598385804461816        1.0797224924430981       -1.2120706645077917E-003
   6.4000000000000001E-002   299.97021337952737        1.0628755626534943E-006  -1.0018088325436720       0.10598345484870189        1.0797197803236647       -1.2508689683841112E-003
   6.5000000000000002E-002   299.96927495864446        1.1134788709720912E-006  -1.0018073507489718       0.10598304530251342        1.0797170255044430       -1.2902781680281805E-003
   6.6000000000000003E-002   299.96832199232682        1.1656632717980619E-006  -1.0018058459824246       0.10598262940616987        1.0797142279858676       -1.3302982595178037E-003
   6.7000000000000004E-002   299.96735448072423        1.2194530813121770E-006  -1.0018043182441099       0.10598220715980954        1.0797113877683826       -1.3709292393286887E-003
   6.8000000000000005E-002   299.96637242398873        1.2748726153142172E-006  -1.0018027675341084       0.10598177856355678        1.0797085048524375       -1.4121711032544226E-003
   6.9000000000000006E-002   299.96537582227518        1.3319461892172030E-006  -1.0018011938525013       0.10598134361754467        1.0797055792384913       -1.4540238474864964E-003
   7.0000000000000007E-002   299.96436467574063        1.3906981180416262E-006  -1.0017995971993712       0.10598090232190309        1.0797026109270091       -1.4964874679321838E-003
   7.0999999999999994E-002   299.96333898454481        1.4511527164096823E-006  -1.0017979775748023       0.10598045467675345        1.0796995999184638       -1.5395619604987587E-003
   7.1999999999999995E-002   299.96229874884995        1.5133342985394999E-006  -1.0017963349788799       0.10598000068222765        1.0796965462133354       -1.5832473209798081E-003
   7.2999999999999995E-002   299.96124396882090        1.5772671782393739E-006  -1.0017946694116902       0.10597954033844806        1.0796934498121127       -1.6275435453394493E-003
   7.3999999999999996E-002   299.96017464462477        1.6429756689019963E-006  -1.0017929808733206       0.10597907364555005        1.0796903107152902       -1.6724506289165220E-003
   7.4999999999999997E-002   299.95909077643137        1.7104840834986891E-006  -1.0017912693638602       0.10597860060366796        1.0796871289233707       -1.7179685676751433E-003
   7.5999999999999998E-002   299.95799236441280        1.7798167345736351E-006  -1.0017895348833989       0.10597812121291675        1.0796839044368638       -1.7640973568973095E-003
   7.6999999999999999E-002   299.95687940874370        1.8509979342381116E-006  -1.0017877774320278       0.10597763547343234        1.0796806372562862       -1.8108369922060774E-003
   7.8000000000000000E-002   299.95575190960130        1.9240519941647226E-006  -1.0017859970098397       0.10597714338533576        1.0796773273821634       -1.8581874689402866E-003
   7.9000000000000001E-002   299.95460986716517        1.9990032255816291E-006  -1.0017841936169278       0.10597664494876446        1.0796739748150266       -1.9061487826661505E-003
   8.0000000000000002E-002   299.95345328161733        2.0758759392667857E-006  -1.0017823672533872       0.10597614016384829        1.0796705795554151       -1.9547209284951350E-003
   8.1000000000000003E-002   299.95228215314228        2.1546944455421709E-006  -1.0017805179193138       0.10597562903070576        1.0796671416038748       -2.0039039016523930E-003
   8.2000000000000003E-002   299.95109648192704        2.2354830542680200E-006  -1.0017786456148052       0.10597511154948991        1.0796636609609598       -2.0536976974199206E-003
   8.3000000000000004E-002   299.94989626816101        2.3182660748370620E-006  -1.0017767503399597       0.10597458772030603        1.0796601376272303       -2.1041023106249668E-003
   8.4000000000000005E-002   299.94868151203599        2.4030678161687481E-006  -1.0017748320948763       0.10597405754329921        1.0796565716032549       -2.1551177366063712E-003
   8.5000000000000006E-002   299.94745221374643        2.4899125867034899E-006  -1.0017728908796568       0.10597352101860813        1.0796529628896090       -2.2067439703050695E-003
   8.5999999999999993E-002   299.94620837348890        2.5788246943968906E-006  -1.0017709266944030       0.10597297814635137        1.0796493114868742       -2.2589810063209370E-003
   8.6999999999999994E-002   299.94494999146258        2.6698284467139801E-006  -1.0017689395392180       0.10597242892667701        1.0796456173956410       -2.3118288397654396E-003
   8.7999999999999995E-002   299.94367706786909        2.7629481506234499E-006  -1.0017669294142064       0.10597187335971242        1.0796418806165058       -2.3652874653521394E-003
   8.8999999999999996E-002   299.94238960291239        2.8582081125918861E-006  -1.0017648963194741       0.10597131144559353        1.0796381011500731       -2.4193568778514418E-003
   8.9999999999999997E-002   299.94108759679898        2.9556326385780061E-006  -1.0017628402551275       0.10597074318446227        1.0796342789969533       -2.4740370716358484E-003
   9.0999999999999998E-002   299.93977104973771        3.0552460340268907E-006  -1.0017607612212753       0.10597016857644144        1.0796304141577655       -2.5293280415894515E-003
   9.1999999999999998E-002   299.93843996193982        3.1570726038642227E-006  -1.0017586592180263       0.10596958762167810        1.0796265066331348       -2.5852297820847525E-003
   9.2999999999999999E-002   299.93709433361909        3.2611366524905210E-006  -1.0017565342454915       0.10596900032030999        1.0796225564236943       -2.6417422874942531E-003
   9.4000000000000000E-002   299.93573416499163        3.3674624837753743E-006  -1.0017543863037828       0.10596840667247519        1.0796185635300839       -2.6988655524746719E-003
   9.5000000000000001E-002   299.93435945627584        3.4760744010516799E-006  -1.0017522153930127       0.10596780667832653        1.0796145279529501       -2.7565995711142932E-003
   9.6000000000000002E-002   299.93297020769279        3.5869967071098781E-006  -1.0017500215132957       0.10596720033798442        1.0796104496929475       -2.8149443377287753E-003
   9.7000000000000003E-002   299.93156641946575        3.7002537041921873E-006  -1.0017478046647468       0.10596658765159915        1.0796063287507367       -2.8738998464064025E-003
   9.8000000000000004E-002   299.93014809182051        3.8158696939868428E-006  -1.0017455648474825       0.10596596861932446        1.0796021651269869       -2.9334660914628330E-003
   9.9000000000000005E-002   299.92871522498513        3.9338689776223339E-006  -1.0017433020616211       0.10596534324130032        1.0795979588223730       -2.9936430668726643E-003
  0.10000000000000001        299.92726781919021        4.0542758556616366E-006  -1.0017410163072813       0.10596471151767416        1.0795937098375774       -3.0544307667241810E-003
  0.10100000000000001        299.92580587466864        4.1771146280964554E-006  -1.0017387075845836       0.10596407344857370        1.0795894181732901       -3.1158291848214503E-003
  0.10199999999999999        299.92432939165582        4.3024095943414605E-006  -1.0017363758936491       0.10596342903415473        1.0795850838302077       -3.1778383149685396E-003
  0.10299999999999999        299.92283837038940        4.4301850532285213E-006  -1.0017340212346004       0.10596277827458528        1.0795807068090340       -3.2404581513105768E-003
  0.10400000000000000        299.92133281110972        4.5604653030009485E-006  -1.0017316436075614       0.10596212116998521        1.0795762871104804       -3.3036886872537252E-003
  0.10500000000000000        299.91981271405911        4.6932746413077290E-006  -1.0017292430126572       0.10596145772052025        1.0795718247352646       -3.3675299167725825E-003
  0.10600000000000000        299.91827807948260        4.8286373651977667E-006  -1.0017268194500140       0.10596078792634764        1.0795673196841116       -3.4319818332164687E-003
  0.10700000000000000        299.91672890762737        4.9665777711141190E-006  -1.0017243729197589       0.10596011178761054        1.0795627719577534       -3.4970444303326076E-003
  0.10800000000000000        299.91516519874318        5.1071201548882375E-006  -1.0017219034220208       0.10595942930446144        1.0795581815569300       -3.5627177015271627E-003
  0.10900000000000000        299.91358695308219        5.2502888117342087E-006  -1.0017194109569301       0.10595874047706227        1.0795535484823870       -3.6290016403199843E-003
  0.11000000000000000        299.91199417089877        5.3961080362429890E-006  -1.0017168955246178       0.10595804530556109        1.0795488727348779       -3.6958962398898620E-003
  0.11100000000000000        299.91038685244973        5.5446021223766452E-006  -1.0017143571252154       0.10595734379011477        1.0795441543151634       -3.7634014937566462E-003
  0.11200000000000000        299.90876499799447        5.6957953634625994E-006  -1.0017117957588568       0.10595663593088582        1.0795393932240107       -3.8315173950991266E-003
  0.11300000000000000        299.90712860779456        5.8497120521878602E-006  -1.0017092114256765       0.10595592172803862        1.0795345894621950       -3.9002439372097797E-003
  0.11400000000000000        299.90547768211394        6.0063764805932738E-006  -1.0017066041258107       0.10595520118172351        1.0795297430304973       -3.9695811129263348E-003
  0.11500000000000000        299.90381222121914        6.1658129400677527E-006  -1.0017039738593965       0.10595447429211242        1.0795248539297062       -4.0395289154844249E-003
  0.11600000000000001        299.90213222537875        6.3280457213425286E-006  -1.0017013206265721       0.10595374105935526        1.0795199221606180       -4.1100873379491532E-003
  0.11700000000000001        299.90043769486408        6.4930991144853843E-006  -1.0016986444274769       0.10595300148363276        1.0795149477240351       -4.1812563731582486E-003
  0.11799999999999999        299.89872862994855        6.6609974088948998E-006  -1.0016959452622520       0.10595225556509033        1.0795099306207674       -4.2530360140062839E-003
  0.11899999999999999        299.89700503090808        6.8317648932946929E-006  -1.0016932231310394       0.10595150330390599        1.0795048708516313       -4.3254262532173016E-003
  0.12000000000000000        299.89526689802096        7.0054258557276616E-006  -1.0016904780339817       0.10595074470026249        1.0794997684174512       -4.3984270836290307E-003
  0.12100000000000000        299.89351423156785        7.1820045835502244E-006  -1.0016877099712234       0.10594997975428924        1.0794946233190577       -4.4720384979086703E-003
  0.12200000000000000        299.89174703183176        7.3615253634265679E-006  -1.0016849189429100       0.10594920846618389        1.0794894355572888       -4.5462604886665758E-003
  0.12300000000000000        299.88996529909815        7.5440124813228830E-006  -1.0016821049491886       0.10594843083610080        1.0794842051329896       -4.6210930484562596E-003
  0.12400000000000000        299.88816903365478        7.7294902225016135E-006  -1.0016792679902073       0.10594764686422797        1.0794789320470117       -4.6965361697743901E-003
  0.12500000000000000        299.88635823579187        7.9179828715156945E-006  -1.0016764080661151       0.10594685655073151        1.0794736163002150       -4.7725898451176363E-003
  0.12600000000000000        299.88453290580168        8.1095147122027992E-006  -1.0016735251770621       0.10594605989578063        1.0794682578934642       -4.8492540666416062E-003
  0.12700000000000000        299.88269304397943        8.3041100276795863E-006  -1.0016706193232001       0.10594525689956098        1.0794628568276337       -4.9265288270134988E-003
  0.12800000000000000        299.88083865062214        8.5017931003359346E-006  -1.0016676905046822       0.10594444756225607        1.0794574131036025       -5.0044141182183921E-003
  0.12900000000000000        299.87896972602960        8.7025882118292004E-006  -1.0016647387216620       0.10594363188403372        1.0794519267222582       -5.0829099324687377E-003
  0.13000000000000000        299.87708627050370        8.9065196430784492E-006  -1.0016617639742948       0.10594280986507026        1.0794463976844946       -5.1620162619201437E-003
  0.13100000000000001        299.87518828434889        9.1136116742587110E-006  -1.0016587662627370       0.10594198150554106        1.0794408259912129       -5.2417330986145316E-003
  0.13200000000000001        299.87327576787186        9.3238885847952207E-006  -1.0016557455871462       0.10594114680565558        1.0794352116433215       -5.3220604345369793E-003
  0.13300000000000001        299.87134872138182        9.5373746533576645E-006  -1.0016527019476815       0.10594030576556830        1.0794295546417352       -5.4029982615588779E-003
  0.13400000000000001        299.86940714519022        9.7540941578544261E-006  -1.0016496353445032       0.10593945838546540        1.0794238549873767       -5.4845465717789921E-003
  0.13500000000000001        299.86745103961090        9.9740713754268377E-006  -1.0016465457777721       0.10593860466555145        1.0794181126811748       -5.5667053568981828E-003
  0.13600000000000001        299.86548040496007        1.0197330582443419E-005  -1.0016434332476507       0.10593774460599922        1.0794123277240655       -5.6494746085036240E-003
  0.13700000000000001        299.86349524155622        1.0423896054494127E-005  -1.0016402977543026       0.10593687820699543        1.0794065001169919       -5.7328543185235503E-003
  0.13800000000000001        299.86149554972036        1.0653792066384609E-005  -1.0016371392978929       0.10593600546872639        1.0794006298609045       -5.8168444783746054E-003
  0.13900000000000001        299.85948132977575        1.0887042892130439E-005  -1.0016339578785876       0.10593512639139732        1.0793947169567597       -5.9014450797576501E-003
  0.14000000000000001        299.85745258204815        1.1123672804951378E-005  -1.0016307534965541       0.10593424097520225        1.0793887614055229       -5.9866561141461716E-003
  0.14099999999999999        299.85540930686562        1.1363706077265616E-005  -1.0016275261519605       0.10593334922032525        1.0793827632081645       -6.0724775729568137E-003
  0.14199999999999999        299.85335150455847        1.1607166980684019E-005  -1.0016242758449765       0.10593245112694821        1.0793767223656627       -6.1589094475493766E-003
  0.14299999999999999        299.85127917545952        1.1854079786004379E-005  -1.0016210025757739       0.10593154669528498        1.0793706388790028       -6.2459517292268174E-003
  0.14399999999999999        299.84919231990386        1.2104468763205666E-005  -1.0016177063445242       0.10593063592553204        1.0793645127491769       -6.3336044092920929E-003
  0.14499999999999999        299.84709093822903        1.2358358181442282E-005  -1.0016143871514007       0.10592971881789245        1.0793583439771841       -6.4218674788776298E-003
  0.14599999999999999        299.84497503077489        1.2615772309038294E-005  -1.0016110449965780       0.10592879537254704        1.0793521325640310       -6.5107409292863849E-003
  0.14699999999999999        299.84284459788358        1.2876735413481702E-005  -1.0016076798802322       0.10592786558970763        1.0793458785107297       -6.6002247513097245E-003
  0.14799999999999999        299.84069963989964        1.3141271761418687E-005  -1.0016042918025396       0.10592692946957251        1.0793395818183009       -6.6903189361937621E-003
  0.14899999999999999        299.83854015717003        1.3409405618647848E-005  -1.0016008807636785       0.10592598701235145        1.0793332424877717       -6.7810234746161768E-003
  0.14999999999999999        299.83636615004411        1.3681161250114471E-005  -1.0015974467638287       0.10592503821822136        1.0793268605201760       -6.8723383577662389E-003
  0.15100000000000000        299.83417761887347        1.3956562919904775E-005  -1.0015939898031703       0.10592408308741573        1.0793204359165551       -6.9642635762079408E-003
  0.15200000000000000        299.83197456401217        1.4235634891240153E-005  -1.0015905098818856       0.10592312162014300        1.0793139686779571       -7.0567991209031788E-003
  0.15300000000000000        299.82975698581652        1.4518401426471445E-005  -1.0015870070001576       0.10592215381661178        1.0793074588054365       -7.1499449823022587E-003
  0.15400000000000000        299.82752488464541        1.4804886787073173E-005  -1.0015834811581699       0.10592117967703917        1.0793009063000563       -7.2437011513670768E-003
  0.15500000000000000        299.82527826085970        1.5095115233637799E-005  -1.0015799323561083       0.10592019920161240        1.0792943111628848       -7.3380676184342519E-003
  0.15600000000000000        299.82301711482296        1.5389111025869984E-005  -1.0015763605941590       0.10591921239056168        1.0792876733949979       -7.4330443740677765E-003
  0.15700000000000000        299.82074144690097        1.5686898422580836E-005  -1.0015727658725107       0.10591821924406636        1.0792809929974787       -7.5286314086042694E-003
  0.15800000000000000        299.81845125746196        1.5988501681682172E-005  -1.0015691481913513       0.10591721976237448        1.0792742699714175       -7.6248287126077230E-003
  0.15900000000000000        299.81614654687633        1.6293945060180752E-005  -1.0015655075508723       0.10591621394570987        1.0792675043179107       -7.7216362764715996E-003
  0.16000000000000000        299.81382731551702        1.6603252814172571E-005  -1.0015618439512639       0.10591520179427126        1.0792606960380626       -7.8190540900777705E-003
  0.16100000000000000        299.81149356375926        1.6916449198837068E-005  -1.0015581573927199       0.10591418330830148        1.0792538451329838       -7.9170821439902284E-003
  0.16200000000000001        299.80914529198066        1.7233558468431425E-005  -1.0015544478754330       0.10591315848797629        1.0792469516037921       -8.0157204281476879E-003
  0.16300000000000001        299.80678250056121        1.7554604876284790E-005  -1.0015507153995991       0.10591212733355200        1.0792400154516129       -8.1149689328299246E-003
  0.16400000000000001        299.80440518988314        1.7879612674792555E-005  -1.0015469599654139       0.10591108984523978        1.0792330366775775       -8.2148276478051230E-003
  0.16500000000000001        299.80201336033110        1.8208606115410604E-005  -1.0015431815730753       0.10591004602327676        1.0792260152828248       -8.3152965632393716E-003
  0.16600000000000001        299.79960701229220        1.8541609448649571E-005  -1.0015393802227819       0.10590899586787486        1.0792189512685009       -8.4163756689576985E-003
  0.16700000000000001        299.79718614615564        1.8878646924069091E-005  -1.0015355559147336       0.10590793937924985        1.0792118446357575       -8.5180649545577580E-003
  0.16800000000000001        299.79475076231330        1.9219742790272077E-005  -1.0015317086491313       0.10590687655765629        1.0792046953857553       -8.6203644102056387E-003
  0.16900000000000001        299.79230086115916        1.9564921294898959E-005  -1.0015278384261774       0.10590580740330434        1.0791975035196604       -8.7232740253284646E-003
  0.17000000000000001        299.78983644308971        1.9914206684621948E-005  -1.0015239452460751       0.10590473191644066        1.0791902690386468       -8.8267937898081072E-003
  0.17100000000000001        299.78735750850376        2.0267623205139310E-005  -1.0015200291090296       0.10590365009728107        1.0791829919438951       -8.9309236929580038E-003
  0.17199999999999999        299.78486405780245        2.0625195101169595E-005  -1.0015160900152467       0.10590256194608165        1.0791756722365926       -9.0356637243758087E-003
  0.17299999999999999        299.78235609138926        2.0986946616445917E-005  -1.0015121279649335       0.10590146746304963        1.0791683099179343       -9.1410138736591762E-003
  0.17399999999999999        299.77983360966994        2.1352901993710227E-005  -1.0015081429582979       0.10590036664842797        1.0791609049891211       -9.2469741300078567E-003
  0.17499999999999999        299.77729661305290        2.1723085474707544E-005  -1.0015041349955509       0.10589925950245301        1.0791534574513622       -9.3535444829626613E-003
  0.17599999999999999        299.77474510194844        2.2097521300180241E-005  -1.0015001040769018       0.10589814602536883        1.0791459673058721       -9.4607249217233402E-003
  0.17699999999999999        299.77217907676953        2.2476233709862291E-005  -1.0014960502025632       0.10589702621741927        1.0791384345538733       -9.5685154353759572E-003
  0.17799999999999999        299.76959853793147        2.2859246942473539E-005  -1.0014919733727481       0.10589590007883294        1.0791308591965958       -9.6769160132339493E-003
  0.17899999999999999        299.76700348585200        2.3246585235713952E-005  -1.0014878735876704       0.10589476760986671        1.0791232412352758       -9.7859266442696935E-003
  0.17999999999999999        299.76439392095091        2.3638272826257899E-005  -1.0014837508475463       0.10589362881076869        1.0791155806711565       -9.8955473176260966E-003
  0.18099999999999999        299.76176984365060        2.4034333949748392E-005  -1.0014796051525927       0.10589248368175125        1.0791078775054883       -1.0005778022218692E-002
  0.18200000000000000        299.75913125437563        2.4434792840791382E-005  -1.0014754365030272       0.10589133222308710        1.0791001317395277       -1.0116618746963013E-002
  0.18300000000000000        299.75647815355313        2.4839673732949984E-005  -1.0014712448990688       0.10589017443503194        1.0790923433745394       -1.0228069480604063E-002
  0.18400000000000000        299.75381054161227        2.5249000858738778E-005  -1.0014670303409381       0.10588901031782230        1.0790845124117943       -1.0340130212171061E-002
  0.18500000000000000        299.75112841898499        2.5662798449618047E-005  -1.0014627928288569       0.10588783987171813        1.0790766388525708       -1.0452800930067951E-002
  0.18600000000000000        299.74843178610513        2.6081090735988062E-005  -1.0014585323630483       0.10588666309695374        1.0790687226981535       -1.0566081623153423E-002
  0.18700000000000000        299.74572064340941        2.6503901947183319E-005  -1.0014542489437352       0.10588547999380213        1.0790607639498351       -1.0679972280001948E-002
  0.18800000000000000        299.74299499133639        2.6931256311466853E-005  -1.0014499425711441       0.10588429056247604        1.0790527626089137       -1.0794472889131157E-002
  0.18900000000000000        299.74025483032722        2.7363178056024456E-005  -1.0014456132455005       0.10588309480327839        1.0790447186766958       -1.0909583438831305E-002
  0.19000000000000000        299.73750016082533        2.7799691406958964E-005  -1.0014412609670327       0.10588189271644853        1.0790366321544942       -1.1025303917961082E-002
  0.19100000000000000        299.73473098327662        2.8240820589284535E-005  -1.0014368857359692       0.10588068430224248        1.0790285030436284       -1.1141634314469684E-002
  0.19200000000000000        299.73194729812923        2.8686589826920906E-005  -1.0014324875525400       0.10587946956091669        1.0790203313454259       -1.1258574616817896E-002
  0.19300000000000000        299.72914910583364        2.9137023342687655E-005  -1.0014280664169766       0.10587824849275208        1.0790121170612195       -1.1376124813125443E-002
  0.19400000000000001        299.72633640684273        2.9592145358298485E-005  -1.0014236223295110       0.10587702109798737        1.0790038601923504       -1.1494284891625739E-002
