   2.1499999999999999        269.08669918075151        3.7466838805613911E-002 -0.95332874278197044        9.2429615875769769E-002  0.98910456577556904       -1.3276077755805886     
   2.1509999999999998        269.05961013630713        3.7517375698684505E-002 -0.95328224215720336        9.2418237079231816E-002  0.98902512630929229       -1.3287981770616852     
   2.1520000000000001        269.03251147353677        3.7567955628073128E-002 -0.95323572153440139        9.2406854639681110E-002  0.98894565871489293       -1.3299890507957457     
   2.1530000000000000        269.00540319622672        3.7618578606821190E-002 -0.95318918091578664        9.2395468559068314E-002  0.98886616300356711       -1.3311803966752223     
   2.1539999999999999        268.97828530816366        3.7669244647961564E-002 -0.95314262030358210        9.2384078839459136E-002  0.98878663918651244       -1.3323722145929082     
   2.1549999999999998        268.95115781313564        3.7719953764518491E-002 -0.95309603970001211        9.2372685482869504E-002  0.98870708727492995       -1.3335645044411422     
   2.1560000000000001        268.92402071493137        3.7770705969507677E-002 -0.95304943910730122        9.2361288491344715E-002  0.98862750728002335       -1.3347572661126605     
   2.1570000000000000        268.89687401734079        3.7821501275936240E-002 -0.95300281852767565        9.2349887866830072E-002  0.98854789921299957       -1.3359504994997451     
   2.1579999999999999        268.86971772415450        3.7872339696802725E-002 -0.95295617796336218        9.2338483611472996E-002  0.98846826308506741       -1.3371442044949617     
   2.1589999999999998        268.84255183916434        3.7923221245097088E-002 -0.95290951741658869        9.2327075727252905E-002  0.98838859890743980       -1.3383383809905354     
   2.1600000000000001        268.81537636616287        3.7974145933800704E-002 -0.95286283688958373        9.2315664216089374E-002  0.98830890669133109       -1.3395330288789182     
   2.1610000000000000        268.78819130894368        3.8025113775886382E-002 -0.95281613638457674        9.2304249080241374E-002  0.98822918644795932       -1.3407281480525626     
   2.1619999999999999        268.76099667130137        3.8076124784318328E-002 -0.95276941590379849        9.2292830321577882E-002  0.98814943818854495       -1.3419237384036364     
   2.1629999999999998        268.73379245703126        3.8127178972052166E-002 -0.95272267544948019        9.2281407942151061E-002  0.98806966192431089       -1.3431197998243647     
   2.1640000000000001        268.70657866992991        3.8178276352034933E-002 -0.95267591502385440        9.2269981944034699E-002  0.98798985766648373       -1.3443163322070291     
   2.1650000000000000        268.67935531379459        3.8229416937205080E-002 -0.95262913462915422        9.2258552329209195E-002  0.98791002542629192       -1.3455133354437407     
   2.1659999999999999        268.65212239242356        3.8280600740492464E-002 -0.95258233426761418        9.2247119099692076E-002  0.98783016521496680       -1.3467108094266678     
   2.1669999999999998        268.62487990961614        3.8331827774818340E-002 -0.95253551394146907        9.2235682257559307E-002  0.98775027704374341       -1.3479087540481487     
   2.1680000000000001        268.59762786917247        3.8383098053095394E-002 -0.95248867365295475        9.2224241804670454E-002  0.98767036092385818       -1.3491071691998968     
   2.1690000000000000        268.57036627489367        3.8434411588227704E-002 -0.95244181340430889        9.2212797743301156E-002  0.98759041686655147       -1.3503060547741939     
   2.1699999999999999        268.54309513058178        3.8485768393110756E-002 -0.95239493319776869        9.2201350075360747E-002  0.98751044488306561       -1.3515054106628668     
   2.1709999999999998        268.51581444003961        3.8537168480631420E-002 -0.95234803303557336        9.2189898802925552E-002  0.98743044498464538       -1.3527052367579699     
   2.1720000000000002        268.48852420707135        3.8588611863667986E-002 -0.95230111291996256        9.2178443928008488E-002  0.98735041718254002       -1.3539055329514440     
   2.1730000000000000        268.46122443548171        3.8640098555090145E-002 -0.95225417285317704        9.2166985452585809E-002  0.98727036148799985       -1.3551062991351159     
   2.1739999999999999        268.43391512907641        3.8691628567758971E-002 -0.95220721283745835        9.2155523378672166E-002  0.98719027791227820       -1.3563075352010969     
   2.1749999999999998        268.40659629166225        3.8743201914526938E-002 -0.95216023287504892        9.2144057708282559E-002  0.98711016646663174       -1.3575092410408729     
   2.1760000000000002        268.37926792704695        3.8794818608237913E-002 -0.95211323296819217        9.2132588443507329E-002  0.98703002716231969       -1.3587114165463277     
   2.1770000000000000        268.35193003903890        3.8846478661727184E-002 -0.95206621311913242        9.2121115586628846E-002  0.98694986001060347       -1.3599140616092882     
   2.1779999999999999        268.32458263144770        3.8898182087821399E-002 -0.95201917333011510        9.2109639139320271E-002  0.98686966502274764       -1.3611171761213541     
   2.1789999999999998        268.29722570808383        3.8949928899338605E-002 -0.95197211360338652        9.2098159103787394E-002  0.98678944221001996       -1.3623207599743523     
   2.1800000000000002        268.26985927275859        3.9001719109088243E-002 -0.95192503394119321        9.2086675481805783E-002  0.98670919158369019       -1.3635248130599393     
   2.1810000000000000        268.24248332928437        3.9053552729871120E-002 -0.95187793434578372        9.2075188275818579E-002  0.98662891315503098       -1.3647293352694874     
   2.1819999999999999        268.21509788147421        3.9105429774479471E-002 -0.95183081481940690        9.2063697487686169E-002  0.98654860693531787       -1.3659343264947665     
   2.1829999999999998        268.18770293314225        3.9157350255696888E-002 -0.95178367536431263        9.2052203119339815E-002  0.98646827293582862       -1.3671397866272059     
   2.1840000000000002        268.16029848810354        3.9209314186298340E-002 -0.95173651598275155        9.2040705172973747E-002  0.98638791116784419       -1.3683457155584620     
   2.1850000000000001        268.13288455017408        3.9261321579050192E-002 -0.95168933667697531        9.2029203650488445E-002  0.98630752164264812       -1.3695521131797364     
   2.1859999999999999        268.10546112317081        3.9313372446710182E-002 -0.95164213744923665        9.2017698553981161E-002  0.98622710437152716       -1.3707589793825719     
   2.1869999999999998        268.07802821091155        3.9365466802027453E-002 -0.95159491830178933        9.2006189885539422E-002  0.98614665936577028       -1.3719663140585681     
   2.1880000000000002        268.05058581721494        3.9417604657742474E-002 -0.95154767923688754        9.1994677646929757E-002  0.98606618663666845       -1.3731741170986993     
   2.1890000000000001        268.02313394590078        3.9469786026587142E-002 -0.95150042025678661        9.1983161840535912E-002  0.98598568619551685       -1.3743823883945652     
   2.1899999999999999        267.99567260078942        3.9522010921284691E-002 -0.95145314136374337        9.1971642468231751E-002  0.98590515805361190       -1.3755911278374811     
   2.1909999999999998        267.96820178570243        3.9574279354549748E-002 -0.95140584256001426        9.1960119532075807E-002  0.98582460222225365       -1.3768003353184213     
   2.1920000000000002        267.94072150446226        3.9626591339088316E-002 -0.95135852384785813        9.1948593034093209E-002  0.98574401871274475       -1.3780100107288717     
   2.1930000000000001        267.91323176089224        3.9678946887597766E-002 -0.95131118522953373        9.1937062976253148E-002  0.98566340753639015       -1.3792201539598636     
   2.1940000000000000        267.88573255881641        3.9731346012766809E-002 -0.95126382670730103        9.1925529360831218E-002  0.98558276870449746       -1.3804307649025418     
   2.1949999999999998        267.85822390206016        3.9783788727275567E-002 -0.95121644828342100        9.1913992189564281E-002  0.98550210222837775       -1.3816418434481648     
   2.1960000000000002        267.83070579444939        3.9836275043795499E-002 -0.95116904996015517        9.1902451464637505E-002  0.98542140811934387       -1.3828533894875932     
   2.1970000000000001        267.80317823981107        3.9888804974989457E-002 -0.95112163173976683        9.1890907188139526E-002  0.98534068638871175       -1.3840654029118582     
   2.1980000000000000        267.77564124197312        3.9941378533511623E-002 -0.95107419362451928        9.1879359362054672E-002  0.98525993704780013       -1.3852778836122184     
   2.1989999999999998        267.74809480476415        3.9993995732007563E-002 -0.95102673561667705        9.1867807988464403E-002  0.98517916010792961       -1.3864908314793638     
   2.2000000000000002        267.72053893201405        4.0046656583114189E-002 -0.95097925771850578        9.1856253069313082E-002  0.98509835558042469       -1.3877042464042688     
   2.2010000000000001        267.69297362755322        4.0099361099459795E-002 -0.95093175993227164        9.1844694606579069E-002  0.98501752347661153       -1.3889181282779646     
   2.2020000000000000        267.66539889521323        4.0152109293664008E-002 -0.95088424226024226        9.1833132602439527E-002  0.98493666380781952       -1.3901324769911412     
   2.2029999999999998        267.63781473882653        4.0204901178337832E-002 -0.95083670470468573        9.1821567059070922E-002  0.98485577658538070       -1.3913472924348866     
   2.2040000000000002        267.61022116222631        4.0257736766083616E-002 -0.95078914726787123        9.1809997978284555E-002  0.98477486182062901       -1.3925625744995500     
   2.2050000000000001        267.58261816924693        4.0310616069495056E-002 -0.95074156995206860        9.1798425362210209E-002  0.98469391952490248       -1.3937783230763330     
   2.2060000000000000        267.55500576372339        4.0363539101157225E-002 -0.95069397275954903        9.1786849212861649E-002  0.98461294970954027       -1.3949945380555846     
   2.2069999999999999        267.52738394949171        4.0416505873646529E-002 -0.95064635569258427        9.1775269532316267E-002  0.98453195238588542       -1.3962112193283360     
   2.2080000000000002        267.49975273038882        4.0469516399530711E-002 -0.95059871875344726        9.1763686322559129E-002  0.98445092756528263       -1.3974283667849932     
   2.2090000000000001        267.47211211025245        4.0522570691368894E-002 -0.95055106194441186        9.1752099585612909E-002  0.98436987525907960       -1.3986459803160756     
   2.2100000000000000        267.44446209292130        4.0575668761711536E-002 -0.95050338526775269        9.1740509323616964E-002  0.98428879547862691       -1.3998640598124439     
   2.2109999999999999        267.41680268223502        4.0628810623100406E-002 -0.95045568872574482        9.1728915538611525E-002  0.98420768823527738       -1.4010826051643903     
   2.2120000000000002        267.38913388203400        4.0681996288068685E-002 -0.95040797232066521        9.1717318232517386E-002  0.98412655354038658       -1.4023016162625481     
   2.2130000000000001        267.36145569615968        4.0735225769140841E-002 -0.95036023605479125        9.1705717407435258E-002  0.98404539140531322       -1.4035210929972664     
   2.2140000000000000        267.33376812845427        4.0788499078832710E-002 -0.95031247993040102        9.1694113065511562E-002  0.98396420184141764       -1.4047410352591214     
   2.2149999999999999        267.30607118276100        4.0841816229651454E-002 -0.95026470394977380        9.1682505208791204E-002  0.98388298486006387       -1.4059614429385192     
   2.2160000000000002        267.27836486292392        4.0895177234095595E-002 -0.95021690811519000        9.1670893839139497E-002  0.98380174047261781       -1.4071823159256382     
   2.2170000000000001        267.25064917278803        4.0948582104654983E-002 -0.95016909242893044        9.1659278958796650E-002  0.98372046869044849       -1.4084036541109981     
   2.2180000000000000        267.22292411619907        4.1002030853810788E-002 -0.95012125689327687        9.1647660569674910E-002  0.98363916952492692       -1.4096254573847773     
   2.2189999999999999        267.19518969700374        4.1055523494035531E-002 -0.95007340151051245        9.1636038673793219E-002  0.98355784298742721       -1.4108477256372680     
   2.2200000000000002        267.16744591904973        4.1109060037793070E-002 -0.95002552628292092        9.1624413273203684E-002  0.98347648908932594       -1.4120704587587056     
   2.2210000000000001        267.13969278618544        4.1162640497538587E-002 -0.94997763121278700        9.1612784370115066E-002  0.98339510784200246       -1.4132936566392686     
   2.2220000000000000        267.11193030226042        4.1216264885718598E-002 -0.94992971630239620        9.1601151966507643E-002  0.98331369925683842       -1.4145173191689651     
   2.2229999999999999        267.08415847112485        4.1269933214770946E-002 -0.94988178155403502        9.1589516064309776E-002  0.98323226334521852       -1.4157414462381439     
   2.2240000000000002        267.05637729662982        4.1323645497124813E-002 -0.94983382696999108        9.1577876665672325E-002  0.98315080011852929       -1.4169660377368132     
   2.2250000000000001        267.02858678262743        4.1377401745200687E-002 -0.94978585255255277        9.1566233772617162E-002  0.98306930958816074       -1.4181910935548672     
   2.2260000000000000        267.00078693297058        4.1431201971410404E-002 -0.94973785830400914        9.1554587387255040E-002  0.98298779176550499       -1.4194166135825981     
   2.2269999999999999        266.97297775151299        4.1485046188157113E-002 -0.94968984422665037        9.1542937511551778E-002  0.98290624666195625       -1.4206425977096728     
   2.2280000000000002        266.94515924210941        4.1538934407835307E-002 -0.94964181032276773        9.1531284147565353E-002  0.98282467428891263       -1.4218690458261563     
   2.2290000000000001        266.91733140861550        4.1592866642830760E-002 -0.94959375659465306        9.1519627297379030E-002  0.98274307465777400       -1.4230959578219995     
   2.2300000000000000        266.88949425488744        4.1646842905520620E-002 -0.94954568304459930        9.1507966963105980E-002  0.98266144777994235       -1.4243233335870968     
   2.2309999999999999        266.86164778478269        4.1700863208273299E-002 -0.94949758967490028        9.1496303146731309E-002  0.98257979366682335       -1.4255511730112858     
   2.2320000000000002        266.83379200215944        4.1754927563448542E-002 -0.94944947648785094        9.1484635850156287E-002  0.98249811232982431       -1.4267794759841195     
   2.2330000000000001        266.80592691087674        4.1809035983397448E-002 -0.94940134348574667        9.1472965075623427E-002  0.98241640378035577       -1.4280082423957197     
   2.2340000000000000        266.77805251479441        4.1863188480462388E-002 -0.94935319067088419        9.1461290825069791E-002  0.98233466802982994       -1.4292374721354690     
   2.2349999999999999        266.75016881777339        4.1917385066977085E-002 -0.94930501804556100        9.1449613100632807E-002  0.98225290508966290       -1.4304671650934324     
   2.2360000000000002        266.72227582367532        4.1971625755266528E-002 -0.94925682561207525        9.1437931904173916E-002  0.98217111497127230       -1.4316973211589925     
   2.2370000000000001        266.69437353636266        4.2025910557647060E-002 -0.94920861337272655        9.1426247237991531E-002  0.98208929768607856       -1.4329279402218731     
   2.2380000000000000        266.66646195969878        4.2080239486426328E-002 -0.94916038132981495        9.1414559104015899E-002  0.98200745324550442       -1.4341590221716274     
   2.2389999999999999        266.63854109754806        4.2134612553903265E-002 -0.94911212948564150        9.1402867504401727E-002  0.98192558166097588       -1.4353905668978086     
   2.2400000000000002        266.61061095377568        4.2189029772368124E-002 -0.94906385784250835        9.1391172441218610E-002  0.98184368294392121       -1.4366225742900838     
   2.2410000000000001        266.58267153224762        4.2243491154102461E-002 -0.94901556640271845        9.1379473916214274E-002  0.98176175710577085       -1.4378550442377218     
   2.2420000000000000        266.55472283683071        4.2297996711379168E-002 -0.94896725516857539        9.1367771931761793E-002  0.98167980415795808       -1.4390879766303328     
   2.2429999999999999        266.52676487139274        4.2352546456462387E-002 -0.94891892414238410        9.1356066489769974E-002  0.98159782411191854       -1.4403213713571859     
   2.2440000000000002        266.49879763980232        4.2407140401607611E-002 -0.94887057332645031        9.1344357592147776E-002  0.98151581697909096       -1.4415552283078341     
   2.2450000000000001        266.47082114592894        4.2461778559061608E-002 -0.94882220272308049        9.1332645241320759E-002  0.98143378277091586       -1.4427895473715466     
   2.2460000000000000        266.44283539364295        4.2516460941062463E-002 -0.94877381233458202        9.1320929439222431E-002  0.98135172149883687       -1.4440243284375356     
   2.2469999999999999        266.41484038681551        4.2571187559839539E-002 -0.94872540216326362        9.1309210187793408E-002  0.98126963317429972       -1.4452595713952405     
   2.2480000000000002        266.38683612931857        4.2625958427613519E-002 -0.94867697221143443        9.1297487489096538E-002  0.98118751780875280       -1.4464952761338736     
   2.2490000000000001        266.35882262502508        4.2680773556596364E-002 -0.94862852248140439        9.1285761345175603E-002  0.98110537541364684       -1.4477314425424765     
   2.2500000000000000        266.33079987780894        4.2735632958991340E-002 -0.94858005297548509        9.1274031758160221E-002  0.98102320600043591       -1.4489680705104320     
   2.2509999999999999        266.30276789154459        4.2790536646993019E-002 -0.94853156369598812        9.1262298730119901E-002  0.98094100958057517       -1.4502051599267247     
   2.2519999999999998        266.27472667010761        4.2845484632787235E-002 -0.94848305464522686        9.1250562262948559E-002  0.98085878616552402       -1.4514427106807375     
   2.2530000000000001        266.24667621737433        4.2900476928551132E-002 -0.94843452582551480        9.1238822358805274E-002  0.98077653576674295       -1.4526807226611709     
   2.2540000000000000        266.21861653722192        4.2955513546453161E-002 -0.94838597723916673        9.1227079019809532E-002  0.98069425839569557       -1.4539191957571802     
   2.2549999999999999        266.19054763352841        4.3010594498653021E-002 -0.94833740888849849        9.1215332248027442E-002  0.98061195406384793       -1.4551581298578640     
   2.2559999999999998        266.16246951017274        4.3065719797301734E-002 -0.94828882077582644        9.1203582045329912E-002  0.98052962278266864       -1.4563975248522070     
   2.2570000000000001        266.13438217103464        4.3120889454541608E-002 -0.94824021290346816        9.1191828414016740E-002  0.98044726456362896       -1.4576373806290235     
   2.2580000000000000        266.10628561999471        4.3176103482506209E-002 -0.94819158527374192        9.1180071355957071E-002  0.98036487941820216       -1.4588776970771846     
   2.2589999999999999        266.07817986093443        4.3231361893320427E-002 -0.94814293788896686        9.1168310873195199E-002  0.98028246735786428       -1.4601184740856752     
   2.2599999999999998        266.05006489773604        4.3286664699100405E-002 -0.94809427075146369        9.1156546967970278E-002  0.98020002839409415       -1.4613597115433663     
   2.2610000000000001        266.02194073428257        4.3342011911953568E-002 -0.94804558386355309        9.1144779642216192E-002  0.98011756253837201       -1.4626014093388449     
   2.2620000000000000        265.99380737445813        4.3397403543978634E-002 -0.94799687722755710        9.1133008898147558E-002  0.98003506980218202       -1.4638435673610388     
   2.2629999999999999        265.96566482214752        4.3452839607265606E-002 -0.94794815084579875        9.1121234737571707E-002  0.97995255019700978       -1.4650861854986488     
   2.2639999999999998        265.93751308123643        4.3508320113895729E-002 -0.94789940472060163        9.1109457162741617E-002  0.97987000373434430       -1.4663292636402048     
   2.2650000000000001        265.90935215561120        4.3563845075941569E-002 -0.94785063885429077        9.1097676175551007E-002  0.97978743042567540       -1.4675728016745779     
   2.2660000000000000        265.88118204915946        4.3619414505466962E-002 -0.94780185324919175        9.1085891778104555E-002  0.97970483028249777       -1.4688167994902983     
   2.2669999999999999        265.85300276576925        4.3675028414526987E-002 -0.94775304790763104        9.1074103972503803E-002  0.97962220331630656       -1.4700612569760096     
   2.2679999999999998        265.82481430932967        4.3730686815168028E-002 -0.94770422283193601        9.1062312760824271E-002  0.97953954953860045       -1.4713061740201852     
   2.2690000000000001        265.79661668373046        4.3786389719427728E-002 -0.94765537802443511        9.1050518145101622E-002  0.97945686896087969       -1.4725515505113549     
   2.2700000000000000        265.76840989286251        4.3842137139335012E-002 -0.94760651348745750        9.1038720127474965E-002  0.97937416159464807       -1.4737973863380489     
   2.2709999999999999        265.74019394061719        4.3897929086910058E-002 -0.94755762922333353        9.1026918709962212E-002  0.97929142745141107       -1.4750436813886267     
   2.2719999999999998        265.71196883088703        4.3953765574164333E-002 -0.94750872523439400        9.1015113894659466E-002  0.97920866654267691       -1.4762904355516184     
   2.2730000000000001        265.68373456756518        4.4009646613100542E-002 -0.94745980152297093        9.1003305683566793E-002  0.97912587887995639       -1.4775376487154404     
   2.2740000000000000        265.65549115454570        4.4065572215712695E-002 -0.94741085809139725        9.0991494078612123E-002  0.97904306447476230       -1.4787853207681678     
   2.2749999999999999        265.62723859572344        4.4121542393986031E-002 -0.94736189494200651        9.0979679082087594E-002  0.97896022333861032       -1.4800334515985014     
   2.2759999999999998        265.59897689499422        4.4177557159897081E-002 -0.94731291207713375        9.0967860695860811E-002  0.97887735548301846       -1.4812820410944596     
   2.2770000000000001        265.57070605625444        4.4233616525413605E-002 -0.94726390949911432        9.0956038922070603E-002  0.97879446091950695       -1.4825310891442882     
   2.2780000000000000        265.54242608340155        4.4289720502494676E-002 -0.94721488721028491        9.0944213763000950E-002  0.97871153965959856       -1.4837805956363468     
   2.2789999999999999        265.51413698033377        4.4345869103090595E-002 -0.94716584521298242        9.0932385220302975E-002  0.97862859171481886       -1.4850305604586538     
   2.2799999999999998        265.48583875095011        4.4402062339142914E-002 -0.94711678350954542        9.0920553296337039E-002  0.97854561709669530       -1.4862809834994550     
   2.2810000000000001        265.45753139915047        4.4458300222584457E-002 -0.94706770210231317        9.0908717993222546E-002  0.97846261581675831       -1.4875318646468827     
   2.2820000000000000        265.42921492883551        4.4514582765339324E-002 -0.94701860099362578        9.0896879312775583E-002  0.97837958788654045       -1.4887832037889552     
   2.2829999999999999        265.40088934390673        4.4570909979322837E-002 -0.94696948018582405        9.0885037257065426E-002  0.97829653331757638       -1.4900350008136911     
   2.2839999999999998        265.37255464826643        4.4627281876441584E-002 -0.94692033968125011        9.0873191828515928E-002  0.97821345212140365       -1.4912872556091088     
   2.2850000000000001        265.34421084581788        4.4683698468593415E-002 -0.94687117948224664        9.0861343028820790E-002  0.97813034430956225       -1.4925399680632268     
   2.2860000000000000        265.31585794046492        4.4740159767667431E-002 -0.94682199959115754        9.0849490859990154E-002  0.97804720989359406       -1.4937931380639498     
   2.2869999999999999        265.28749593611246        4.4796665785543983E-002 -0.94677280001032704        9.0837635324338417E-002  0.97796404888504407       -1.4950467654991826     
   2.2879999999999998        265.25912483666610        4.4853216534094673E-002 -0.94672358074210095        9.0825776423982374E-002  0.97788086129545948       -1.4963008502567732     
   2.2890000000000001        265.23074464603218        4.4909812025182336E-002 -0.94667434178882570        9.0813914160825945E-002  0.97779764713638884       -1.4975553922245695     
   2.2900000000000000        265.20235536811811        4.4966452270661074E-002 -0.94662508315284810        9.0802048536815880E-002  0.97771440641938523       -1.4988103912904762     
   2.2909999999999999        265.17395700683187        4.5023137282376245E-002 -0.94657580483651682        9.0790179554294359E-002  0.97763113915600230       -1.5000658473421709     
   2.2919999999999998        265.14554956608242        4.5079867072164430E-002 -0.94652650684218109        9.0778307215136023E-002  0.97754784535779671       -1.5013217602673876     
   2.2930000000000001        265.11713304977940        4.5136641651853465E-002 -0.94647718917219059        9.0766431521426660E-002  0.97746452503632775       -1.5025781299538039     
   2.2940000000000000        265.08870746183334        4.5193461033262425E-002 -0.94642785182889611        9.0754552475345723E-002  0.97738117820315640       -1.5038349562892108     
   2.2949999999999999        265.06027280615564        4.5250325228201639E-002 -0.94637849481464997        9.0742670078890780E-002  0.97729780486984719       -1.5050922391611152     
   2.2959999999999998        265.03182908665832        4.5307234248472654E-002 -0.94632911813180454        9.0730784334133410E-002  0.97721440504796553       -1.5063499784570809     
   2.2970000000000002        265.00337630725443        4.5364188105868307E-002 -0.94627972178271313        9.0718895243175515E-002  0.97713097874908050       -1.5076081740647851     
   2.2980000000000000        264.97491447185769        4.5421186812172616E-002 -0.94623030576973088        9.0707002807949536E-002  0.97704752598476308       -1.5088668258717348     
   2.2989999999999999        264.94644358438268        4.5478230379160871E-002 -0.94618087009521312        9.0695107030659444E-002  0.97696404676658666       -1.5101259337654938     
   2.2999999999999998        264.91796364874477        4.5535318818599603E-002 -0.94613141476151585        9.0683207913268157E-002  0.97688054110612654       -1.5113854976333414     
   2.3010000000000002        264.88947466886020        4.5592452142246553E-002 -0.94608193977099619        9.0671305458070325E-002  0.97679700901496114       -1.5126455173628415     
   2.3020000000000000        264.86097664864599        4.5649630361850706E-002 -0.94603244512601237        9.0659399666883841E-002  0.97671345050467140       -1.5139059928415008     
   2.3029999999999999        264.83246959201983        4.5706853489152294E-002 -0.94598293082892371        9.0647490541954284E-002  0.97662986558683917       -1.5151669239563148     
   2.3039999999999998        264.80395350290041        4.5764121535882760E-002 -0.94593339688208988        9.0635578085183119E-002  0.97654625427305031       -1.5164283105950176     
   2.3050000000000002        264.77542838520714        4.5821434513764810E-002 -0.94588384328787167        9.0623662298846552E-002  0.97646261657489231       -1.5176901526448319     
   2.3060000000000000        264.74689424286021        4.5878792434512351E-002 -0.94583427004863085        9.0611743184791024E-002  0.97637895250395490       -1.5189524499927529     
   2.3069999999999999        264.71835107978058        4.5936195309830542E-002 -0.94578467716672976        9.0599820745262113E-002  0.97629526207183026       -1.5202152025262308     
   2.3079999999999998        264.68979889989004        4.5993643151415763E-002 -0.94573506464453216        9.0587894982199144E-002  0.97621154529011289       -1.5214784101325449     
   2.3090000000000002        264.66123770711130        4.6051135970955601E-002 -0.94568543248440240        9.0575965897642302E-002  0.97612780217040018       -1.5227420726986338     
   2.3100000000000001        264.63266750536775        4.6108673780128888E-002 -0.94563578068870591        9.0564033493876234E-002  0.97604403272429108       -1.5240061901116633     
   2.3109999999999999        264.60408829858358        4.6166256590605678E-002 -0.94558610925980857        9.0552097772809745E-002  0.97596023696338763       -1.5252707622589128     
   2.3119999999999998        264.57550009068376        4.6223884414047268E-002 -0.94553641820007761        9.0540158736570633E-002  0.97587641489929322       -1.5265357890272639     
   2.3130000000000002        264.54690288559402        4.6281557262106157E-002 -0.94548670751188113        9.0528216387278829E-002  0.97579256654361413       -1.5278012703038826     
   2.3140000000000001        264.51829668724110        4.6339275146426065E-002 -0.94543697719758790        9.0516270726805514E-002  0.97570869190795961       -1.5290672059755934     
   2.3149999999999999        264.48968149955238        4.6397038078641956E-002 -0.94538722725956770        9.0504321757526013E-002  0.97562479100394039       -1.5303335959294486     
   2.3159999999999998        264.46105732645589        4.6454846070379967E-002 -0.94533745770019117        9.0492369481091739E-002  0.97554086384316929       -1.5316004400523298     
   2.3170000000000002        264.43242417188077        4.6512699133257486E-002 -0.94528766852182999        9.0480413899880943E-002  0.97545691043726290       -1.5328677382313458     
   2.3180000000000001        264.40378203975661        4.6570597278883137E-002 -0.94523785972685659        9.0468455015977750E-002  0.97537293079783804       -1.5341354903531510     
   2.3190000000000000        264.37513093401395        4.6628540518856725E-002 -0.94518803131764417        9.0456492831477039E-002  0.97528892493651520       -1.5354036963044564     
   2.3199999999999998        264.34647085858433        4.6686528864769296E-002 -0.94513818329656751        9.0444527348324241E-002  0.97520489286491763       -1.5366723559723710     
   2.3210000000000002        264.31780181739964        4.6744562328203086E-002 -0.94508831566600127        9.0432558568579860E-002  0.97512083459466958       -1.5379414692435489     
   2.3220000000000001        264.28912381439284        4.6802640920731574E-002 -0.94503842842832142        9.0420586494243102E-002  0.97503675013739799       -1.5392110360045308     
   2.3230000000000000        264.26043685349771        4.6860764653919446E-002 -0.94498852158590529        9.0408611127607133E-002  0.97495263950473321       -1.5404810561422551     
   2.3239999999999998        264.23174093864861        4.6918933539322569E-002 -0.94493859514113043        9.0396632470692476E-002  0.97486850270830616       -1.5417515295432622     
   2.3250000000000002        264.20303607378094        4.6977147588488054E-002 -0.94488864909637571        9.0384650525590901E-002  0.97478433975975165       -1.5430224560941497     
   2.3260000000000001        264.17432226283063        4.7035406812954213E-002 -0.94483868345402078        9.0372665294393126E-002  0.97470015067070548       -1.5442938356815716     
   2.3270000000000000        264.14559950973461        4.7093711224250552E-002 -0.94478869821644618        9.0360676778934571E-002  0.97461593545280689       -1.5455656681921823     
   2.3279999999999998        264.11686781843042        4.7152060833897808E-002 -0.94473869338603322        9.0348684981381891E-002  0.97453169411769636       -1.5468379535122381     
   2.3290000000000002        264.08812719285629        4.7210455653407910E-002 -0.94468866896516457        9.0336689904114850E-002  0.97444742667701700       -1.5481106915286205     
   2.3300000000000001        264.05937763695164        4.7268895694284004E-002 -0.94463862495622308        9.0324691548831090E-002  0.97436313314241485       -1.5493838821274153     
   2.3310000000000000        264.03061915465634        4.7327380968020430E-002 -0.94458856136159297        9.0312689917884201E-002  0.97427881352553780       -1.5506575251951631     
   2.3319999999999999        264.00185174991094        4.7385911486102723E-002 -0.94453847818365888        9.0300685013133722E-002  0.97419446783803532       -1.5519316206185181     
   2.3330000000000002        263.97307542665698        4.7444487260007648E-002 -0.94448837542480690        9.0288676836812867E-002  0.97411009609155974       -1.5532061682835092     
   2.3340000000000001        263.94429018883682        4.7503108301203155E-002 -0.94443825308742413        9.0276665390837438E-002  0.97402569829776620       -1.5544811680766202     
   2.3350000000000000        263.91549604039346        4.7561774621148377E-002 -0.94438811117389798        9.0264650677339880E-002  0.97394127446831180       -1.5557566198841641     
   2.3359999999999999        263.88669298527077        4.7620486231293675E-002 -0.94433794968661711        9.0252632698560029E-002  0.97385682461485534       -1.5570325235922837     
   2.3370000000000002        263.85788102741316        4.7679243143080613E-002 -0.94428776862797092        9.0240611456311848E-002  0.97377234874905783       -1.5583088790872921     
   2.3380000000000001        263.82906017076607        4.7738045367941920E-002 -0.94423756800034986        9.0228586952929929E-002  0.97368784688258359       -1.5595856862553319     
   2.3390000000000000        263.80023041927564        4.7796892917301548E-002 -0.94418734780614511        9.0216559190370763E-002  0.97360331902709840       -1.5608629449827163     
   2.3399999999999999        263.77139177688872        4.7855785802574644E-002 -0.94413710804774853        9.0204528170730755E-002  0.97351876519427050       -1.5621406551554173     
   2.3410000000000002        263.74254424755298        4.7914724035167520E-002 -0.94408684872755355        9.0192493896026155E-002  0.97343418539577020       -1.5634188166597482     
   2.3420000000000001        263.71368783521683        4.7973707626477728E-002 -0.94403656984795403        9.0180456368405118E-002  0.97334957964327029       -1.5646974293815106     
   2.3430000000000000        263.68482254382940        4.8032736587893990E-002 -0.94398627141134450        9.0168415589953088E-002  0.97326494794844565       -1.5659764932067901     
