  0.14000000000000001        299.93462758242021        5.5298467160638295E-006  0.53664703177516793        5.4824511153128697E-008
  0.14099999999999999        299.93369036940913        5.6491859152675488E-006  0.53664608499762700        5.5610485105717089E-008
  0.14199999999999999        299.93274648861620        5.7702297170750187E-006  0.53664513148424819        5.6402257087029284E-008
  0.14299999999999999        299.93179594010070        5.8929902047658395E-006  0.53664417123509134        5.7199486036552116E-008
  0.14399999999999999        299.93083872392202        6.0174794614903011E-006  0.53664320425021617        5.8002399327961029E-008
  0.14499999999999999        299.92987484014009        6.1437095702684662E-006  0.53664223052968296        5.8810940117837163E-008
  0.14599999999999999        299.92890428881526        6.2716926139892657E-006  0.53664125007355257        5.9624937875923933E-008
  0.14699999999999999        299.92792707000820        6.4014406754095909E-006  0.53664026288188604        6.0444563132477924E-008
  0.14799999999999999        299.92694318378005        6.5329658371533769E-006  0.53663926895474490        6.1269986417755717E-008
  0.14899999999999999        299.92595263019257        6.6662801817106996E-006  0.53663826829219152        6.2100809827825287E-008
  0.14999999999999999        299.92495540930770        6.8013957914368686E-006  0.53663726089428798        6.2937203892943216E-008
  0.15100000000000000        299.92395152118775        6.9383247485515071E-006  0.53663624676109711        6.3779339143366087E-008
  0.15200000000000000        299.92294096589580        7.0770791351376443E-006  0.53663522589268253        6.4626931361999596E-008
  0.15300000000000000        299.92192374349486        7.2176710331408165E-006  0.53663419828910763        6.5480207922519185E-008
  0.15400000000000000        299.92089985404874        7.3601125243681529E-006  0.53663316395043670        6.6338998294668272E-008
  0.15500000000000000        299.91986929762152        7.5044156904874561E-006  0.53663212287673423        6.7203416165284580E-008
  0.15600000000000000        299.91883207427770        7.6505926130263066E-006  0.53663107506806496        6.8073461534368107E-008
  0.15700000000000000        299.91778818408221        7.7986553733711463E-006  0.53663002052449460        6.8949020715081133E-008
  0.15800000000000000        299.91673762710036        7.9486160527663673E-006  0.53662895924608867        6.9830207394261379E-008
  0.15900000000000000        299.91568040339808        8.1004867323133966E-006  0.53662789123291366        7.0717078415327705E-008
  0.16000000000000000        299.91461651304115        8.2542794929698134E-006  0.53662681648503563        7.1609520091442391E-008
  0.16100000000000000        299.91354595609641        8.4100064155484149E-006  0.53662573500252220        7.2507532422605436E-008
  0.16200000000000001        299.91246873263077        8.5676795807163139E-006  0.53662464678544053        7.3411058565397980E-008
  0.16300000000000001        299.91138484271181        8.7273110689940289E-006  0.53662355183385868        7.4320269050076604E-008
  0.16400000000000001        299.91029428640724        8.8889129607545761E-006  0.53662245014784471        7.5235107033222448E-008
  0.16500000000000001        299.90919706378543        9.0524973362225492E-006  0.53662134172746767        7.6155572514835512E-008
  0.16600000000000001        299.90809317491477        9.2180762754732258E-006  0.53662022657279640        7.7081494964659214E-008
  0.16700000000000001        299.90698261986466        9.3856618584316735E-006  0.53661910468390073        7.8013044912950136E-008
  0.16800000000000001        299.90586539870424        9.5552661648717869E-006  0.53661797606085004        7.8950222359708278E-008
  0.16900000000000001        299.90474151150357        9.7269012744154334E-006  0.53661684070371518        7.9893084148352500E-008
  0.17000000000000001        299.90361095833310        9.9005792665315128E-006  0.53661569861256708        8.0841459748626221E-008
  0.17100000000000001        299.90247373926366        1.0076312220535060E-005  0.53661454978747691        8.1795349160529440E-008
  0.17199999999999999        299.90132985436640        1.0254112215586335E-005  0.53661339422851628        8.2754866070899880E-008
  0.17299999999999999        299.90017930371266        1.0433991330689913E-005  0.53661223193575713        8.3720181009994121E-008
  0.17399999999999999        299.89902208737453        1.0615961644693764E-005  0.53661106290927207        8.4690839230461279E-008
  0.17499999999999999        299.89785820542454        1.0800035236288371E-005  0.53660988714913405        8.5667238636233378E-008
  0.17599999999999999        299.89668765793544        1.0986224184005794E-005  0.53660870465541621        8.6649208697053837E-008
  0.17699999999999999        299.89551044498029        1.1174540566218776E-005  0.53660751542819241        8.7636635726084933E-008
  0.17799999999999999        299.89432656663303        1.1364996461139817E-005  0.53660631946753679        8.8629917627258692E-008
  0.17899999999999999        299.89313602296778        1.1557603946820300E-005  0.53660511677352418        8.9628599653224228E-008
  0.17999999999999999        299.89193881405873        1.1752375101149540E-005  0.53660390734622920        9.0632852334238123E-008
  0.18099999999999999        299.89073493998097        1.1949322001853899E-005  0.53660269118572734        9.1642903043975821E-008
  0.18200000000000000        299.88952440080976        1.2148456726495878E-005  0.53660146829209476        9.2658353878505295E-008
  0.18300000000000000        299.88830719662104        1.2349791352473203E-005  0.53660023866540751        9.3679489054920850E-008
  0.18400000000000000        299.88708332749064        1.2553337957017917E-005  0.53659900230574198        9.4706194886384765E-008
  0.18500000000000000        299.88585279349530        1.2759108617195461E-005  0.53659775921317565        9.5738528216315899E-008
  0.18600000000000000        299.88461559471244        1.2967115409903784E-005  0.53659650938778647        9.6776432201295393E-008
  0.18700000000000000        299.88337173121874        1.3177370411872422E-005  0.53659525282965137        9.7819906841323245E-008
  0.18800000000000000        299.88212120309254        1.3389885699661584E-005  0.53659398953884951        9.8869008979818318E-008
  0.18900000000000000        299.88086401041176        1.3604673349661274E-005  0.53659271951545917        9.9923738616780611E-008
  0.19000000000000000        299.87960015325518        1.3821745438090339E-005  0.53659144275955972        1.0098398206537240E-007
  0.19100000000000000        299.87832963170194        1.4041114040995593E-005  0.53659015927123088        1.0204990985585027E-007
  0.19200000000000000        299.87705244583140        1.4262791234250891E-005  0.53658886905055247        1.0312140830137650E-007
  0.19300000000000000        299.87576859572346        1.4486789093556227E-005  0.53658757209760521        1.0419842055853223E-007
  0.19400000000000001        299.87447808145851        1.4713119694436826E-005  0.53658626841246959        1.0528111715757404E-007
  0.19500000000000001        299.87318090311726        1.4941795112242233E-005  0.53658495799522710        1.0636944125508307E-007
  0.19600000000000001        299.87187706078106        1.5172827422145411E-005  0.53658364084595989        1.0746322232080274E-007
  0.19700000000000001        299.87056655453137        1.5406228699141830E-005  0.53658231696474956        1.0856274457182735E-007
  0.19800000000000001        299.86924938445037        1.5642011018048534E-005  0.53658098635167906        1.0966783747790032E-007
  0.19900000000000001        299.86792555061999        1.5880186453503269E-005  0.53657964900683075        1.1077855788244051E-007
  0.20000000000000001        299.86659505312355        1.6120767079963576E-005  0.53657830493028880        1.1189473525519134E-007
  0.20100000000000001        299.86525789204381        1.6363764971705825E-005  0.53657695412213635        1.1301659696982824E-007
  0.20200000000000001        299.86391406746463        1.6609192202824406E-005  0.53657559658245779        1.1414402933951351E-007
  0.20300000000000001        299.86256357947019        1.6857060847230721E-005  0.53657423231133794        1.1527714605108486E-007
  0.20399999999999999        299.86120642814507        1.7107382978652318E-005  0.53657286130886195        1.1641571973086684E-007
  0.20499999999999999        299.85984261357385        1.7360170670632012E-005  0.53657148357511508        1.1755997775253491E-007
  0.20599999999999999        299.85847213584185        1.7615435996526924E-005  0.53657009911018305        1.1870986327267019E-007
  0.20699999999999999        299.85709499503508        1.7873191029507594E-005  0.53656870791415257        1.1986526260443497E-007
  0.20799999999999999        299.85571119123938        1.8133447842557090E-005  0.53656730998711011        1.2102628943466698E-007
  0.20899999999999999        299.85432072454165        1.8396218508470078E-005  0.53656590532914294        1.2219288691994734E-007
  0.20999999999999999        299.85292359502876        1.8661515099851922E-005  0.53656449394033889        1.2336505506027606E-007
  0.21099999999999999        299.85151980278800        1.8929349689117762E-005  0.53656307582078555        1.2454296438590973E-007
  0.21199999999999999        299.85010934790728        1.9199734348491643E-005  0.53656165097057151        1.2572644436659175E-007
  0.21299999999999999        299.84869223047491        1.9472681150005573E-005  0.53656021938978571        1.2691538131548441E-007
  0.21400000000000000        299.84726845057952        1.9748202165498614E-005  0.53655878107851740        1.2810994576284429E-007
  0.21500000000000000        299.84583800831012        2.0026309466616013E-005  0.53655733603685629        1.2931019455209025E-007
  0.21600000000000000        299.84440090375620        2.0307015124808243E-005  0.53655588426489220        1.3051595715296571E-007
  0.21700000000000000        299.84295713700760        2.0590331211330112E-005  0.53655442576271595        1.3172734725230839E-007
  0.21800000000000000        299.84150670815455        2.0876269797239882E-005  0.53655296053041812        1.3294436485011829E-007
  0.21900000000000000        299.84004961728806        2.1164842953398323E-005  0.53655148856809021        1.3416706678981427E-007
  0.22000000000000000        299.83858586449912        2.1456062750467843E-005  0.53655000987582435        1.3539522569772089E-007
  0.22100000000000000        299.83711544987932        2.1749941258911533E-005  0.53654852445371226        1.3662895526067587E-007
  0.22200000000000000        299.83563837352062        2.2046490548992312E-005  0.53654703230184675        1.3786842600893578E-007
  0.22300000000000000        299.83415463551529        2.2345722690771993E-005  0.53654553342032085        1.3911335372540634E-007
  0.22400000000000000        299.83266423595632        2.2647649754110357E-005  0.53654402780922794        1.4036385209692526E-007
  0.22500000000000001        299.83116717493675        2.2952283808664280E-005  0.53654251546866183        1.4162009165374911E-007
  0.22600000000000001        299.82966345255051        2.3259636923886796E-005  0.53654099639871700        1.4288184502220247E-007
  0.22700000000000001        299.82815306889160        2.3569721169026217E-005  0.53653947059948814        1.4414922588912304E-007
  0.22800000000000001        299.82663602405444        2.3882548613125197E-005  0.53653793807107031        1.4542223425451084E-007
  0.22900000000000001        299.82511231813396        2.4198131325019867E-005  0.53653639881355919        1.4670075643152813E-007
  0.23000000000000001        299.82358195122509        2.4516481373338868E-005  0.53653485282705027        1.4798496295043151E-007
  0.23100000000000001        299.82204492342379        2.4837610826502490E-005  0.53653330011164002        1.4927474012438324E-007
  0.23200000000000001        299.82050123482657        2.5161531752721769E-005  0.53653174066742604        1.5057008795338334E-007
  0.23300000000000001        299.81895088552966        2.5488256219997524E-005  0.53653017449450480        1.5187100643743179E-007
  0.23400000000000001        299.81739387562988        2.5817796296119518E-005  0.53652860159297389        1.5317743873310974E-007
  0.23499999999999999        299.81583020522470        2.6150164048665489E-005  0.53652702196293145        1.5448972590093035E-007
  0.23599999999999999        299.81425987441219        2.6485371545000297E-005  0.53652543560447641        1.5580741319354274E-007
  0.23699999999999999        299.81268288329045        2.6823430852274977E-005  0.53652384251770724        1.5713078482804121E-007
  0.23799999999999999        299.81109923195788        2.7164354037425854E-005  0.53652224270272331        1.5845972711758805E-007
  0.23899999999999999        299.80950892051368        2.7508153167173641E-005  0.53652063615962420        1.5979424006218323E-007
  0.23999999999999999        299.80791194905743        2.7854840308022500E-005  0.53651902288851061        1.6113438050524564E-007
  0.24099999999999999        299.80630831768894        2.8204427526259155E-005  0.53651740288948246        1.6248014844677527E-007
  0.24199999999999999        299.80469802650845        2.8556926887952007E-005  0.53651577616264112        1.6383137335651554E-007
  0.24299999999999999        299.80308107561677        2.8912350458950197E-005  0.53651414270808784        1.6518833945156075E-007
  0.24399999999999999        299.80145746511516        2.9270710304882687E-005  0.53651250252592475        1.6655093304507318E-007
  0.24500000000000000        299.79982719510480        2.9632018491157394E-005  0.53651085561625367        1.6791898360679625E-007
  0.24600000000000000        299.79819026568788        2.9996287082960264E-005  0.53650920197917740        1.6929266166698653E-007
  0.24700000000000000        299.79654667696673        3.0363528145254341E-005  0.53650754161479908        1.7067208091248176E-007
  0.24800000000000000        299.79489642904429        3.0733753742778911E-005  0.53650587452322240        1.7205695712618763E-007
  0.24900000000000000        299.79323952202361        3.1106975940048532E-005  0.53650420070455096        1.7344740399494185E-007
  0.25000000000000000        299.79157595600833        3.1483206801352210E-005  0.53650252015888911        1.7484359204900102E-007
  0.25100000000000000        299.78990573110252        3.1862458390752393E-005  0.53650083288634176        1.7624523707127082E-007
  0.25200000000000000        299.78822884741083        3.2244742772084133E-005  0.53649913888701417        1.7765250959200785E-007
  0.25300000000000000        299.78654530503775        3.2630072008954183E-005  0.53649743816101170        1.7906540961121209E-007
  0.25400000000000000        299.78485510408888        3.3018458164740035E-005  0.53649573070844059        1.8048388028546469E-007
  0.25500000000000000        299.78315824466978        3.3409913302589065E-005  0.53649401652940698        1.8190809214502224E-007
  0.25600000000000001        299.78145472688658        3.3804449485417599E-005  0.53649229562401790        1.8333770412937156E-007
  0.25700000000000001        299.77974455084586        3.4202078775910080E-005  0.53649056799238060        1.8477300045560696E-007
  0.25800000000000001        299.77802771665449        3.4602813236517974E-005  0.53648883363460265        1.8621398112372844E-007
  0.25900000000000001        299.77630422442002        3.5006664929459085E-005  0.53648709255079252        1.8766030507322284E-007
  0.26000000000000001        299.77457407425004        3.5413645916716517E-005  0.53648534474105836        1.8911242705144105E-007
  0.26100000000000001        299.77283726625285        3.5823768260037814E-005  0.53648359020550918        1.9057029021496419E-007
  0.26200000000000001        299.77109380053707        3.6237044020934025E-005  0.53648182894425456        1.9203343981644139E-007
  0.26300000000000001        299.76934367721168        3.6653485260678817E-005  0.53648006095740386        1.9350233060322353E-007
  0.26400000000000001        299.76758689638615        3.7073104040307560E-005  0.53647828624506766        1.9497679204505403E-007
  0.26500000000000001        299.76582345817036        3.7495912420616471E-005  0.53647650480735654        1.9645688098535175E-007
  0.26600000000000001        299.76405336267453        3.7921922462161593E-005  0.53647471664438129        1.9794248373727896E-007
  0.26700000000000002        299.76227661000939        3.8351146225258016E-005  0.53647292175625350        1.9943371398767340E-007
  0.26800000000000002        299.76049320028602        3.8783595769978860E-005  0.53647112014308507        2.0093062857995392E-007
  0.26900000000000002        299.75870313361600        3.9219283156154494E-005  0.53646931180498825        2.0243311382728280E-007
