   2.8730000000000002        246.25447663265578        8.7356623081224896E-002 -0.91083322596033678       0.72035110033595950       0.92217701916559458       -2.3491735612109323     
   2.8740000000000001        246.22097478804926        8.7442293514702354E-002 -0.91077192281167285       0.72018800183199083       0.92207885975891635       -2.3507003180056074     
   2.8750000000000000        246.18746629919588        8.7528014471626253E-002 -0.91071060139667803       0.72002488883631544       0.92198068101790920       -2.3522274621594192     
   2.8759999999999999        246.15395117046839        8.7613785958263191E-002 -0.91064926171839733       0.71986176138082858       0.92188248295548691       -2.3537549935373079     
   2.8769999999999998        246.12042940623988        8.7699607980870578E-002 -0.91058790377987775       0.71969861949740577       0.92178426558456406       -2.3552829120043555     
   2.8780000000000001        246.08690101088339        8.7785480545696681E-002 -0.91052652758416697       0.71953546321790396       0.92168602891805518       -2.3568112174257294     
   2.8790000000000000        246.05336598877236        8.7871403658980551E-002 -0.91046513313431299       0.71937229257418889       0.92158777296887584       -2.3583399096662561     
   2.8799999999999999        246.01982434428032        8.7957377326952108E-002 -0.91040372043336526       0.71920910759813639       0.92148949774994182       -2.3598689885909039     
   2.8809999999999998        245.98627608178097        8.8043401555832138E-002 -0.91034228948437290       0.71904590832159632       0.92139120327416957       -2.3613984540646413     
   2.8820000000000001        245.95272120564820        8.8129476351832159E-002 -0.91028084029038703       0.71888269477641664       0.92129288955447586       -2.3629283059524084     
   2.8830000000000000        245.91915972025603        8.8215601721154557E-002 -0.91021937285445886       0.71871946699442202       0.92119455660377814       -2.3644585441190600     
   2.8839999999999999        245.88559162997873        8.8301777669992615E-002 -0.91015788717964052       0.71855622500746930       0.92109620443499396       -2.3659891684296213     
   2.8849999999999998        245.85201693919078        8.8388004204530385E-002 -0.91009638326898490       0.71839296884738657       0.92099783306104221       -2.3675201787487197     
   2.8860000000000001        245.81843565226669        8.8474281330942761E-002 -0.91003486112554577       0.71822969854597762       0.92089944249484135       -2.3690515749414942     
   2.8870000000000000        245.78484777358122        8.8560609055395506E-002 -0.90997332075237791       0.71806641413507166       0.92080103274931069       -2.3705833568724870     
   2.8879999999999999        245.75125330750930        8.8646987384045153E-002 -0.90991176215253622       0.71790311564647458       0.92070260383737001       -2.3721155244065244     
   2.8889999999999998        245.71765225842597        8.8733416323039147E-002 -0.90985018532907680       0.71773980311196173       0.92060415577193944       -2.3736480774084896     
   2.8900000000000001        245.68404463070655        8.8819895878515728E-002 -0.90978859028505654       0.71757647656335533       0.92050568856593984       -2.3751810157431237     
   2.8910000000000000        245.65043042872645        8.8906426056603954E-002 -0.90972697702353300       0.71741313603243706       0.92040720223229244       -2.3767143392750540     
   2.8919999999999999        245.61680965686125        8.8993006863423790E-002 -0.90966534554756440       0.71724978155096775       0.92030869678391869       -2.3782480478690502     
   2.8929999999999998        245.58318231948667        8.9079638305085987E-002 -0.90960369586021028       0.71708641315076582       0.92021017223374058       -2.3797821413897964     
   2.8940000000000001        245.54954842097871        8.9166320387692136E-002 -0.90954202796453043       0.71692303086356557       0.92011162859468121       -2.3813166197020905     
   2.8950000000000000        245.51590796571335        8.9253053117334682E-002 -0.90948034186358540       0.71675963472115201       0.92001306587966281       -2.3828514826703326     
   2.8959999999999999        245.48226095806689        8.9339836500096928E-002 -0.90941863756043673       0.71659622475527052       0.91991448410160948       -2.3843867301592354     
   2.8969999999999998        245.44860740241575        8.9426670542053013E-002 -0.90935691505814653       0.71643280099768492       0.91981588327344477       -2.3859223620334546     
   2.8980000000000001        245.41494730313644        8.9513555249267893E-002 -0.90929517435977814       0.71626936348013337       0.91971726340809334       -2.3874583781574472     
   2.8990000000000000        245.38128066460578        8.9600490627797402E-002 -0.90923341546839509       0.71610591223434628       0.91961862451847987       -2.3889947783959826     
   2.8999999999999999        245.34760749120053        8.9687476683688219E-002 -0.90917163838706216       0.71594244729203504       0.91951996661752955       -2.3905315626134325     
   2.9009999999999998        245.31392778729779        8.9774513422977847E-002 -0.90910984311884446       0.71577896868494617       0.91942128971816806       -2.3920687306743673     
   2.9020000000000001        245.28024155727473        8.9861600851694617E-002 -0.90904802966680831       0.71561547644478329       0.91932259383332160       -2.3936062824432440     
   2.9030000000000000        245.24654880550867        8.9948738975857798E-002 -0.90898619803402059       0.71545197060325827       0.91922387897591640       -2.3951442177844342     
   2.9039999999999999        245.21284953637709        9.0035927801477428E-002 -0.90892434822354917       0.71528845119209317       0.91912514515887944       -2.3966825365626221     
   2.9049999999999998        245.17914375425769        9.0123167334554388E-002 -0.90886248023846206       0.71512491824296853       0.91902639239513850       -2.3982212386420088     
   2.9060000000000001        245.14543146352830        9.0210457581080442E-002 -0.90880059408182878       0.71496137178756536       0.91892762069762124       -2.3997603238872216     
   2.9070000000000000        245.11171266856681        9.0297798547038233E-002 -0.90873868975671879       0.71479781185757485       0.91882883007925586       -2.4012997921625754     
   2.9079999999999999        245.07798737375131        9.0385190238401192E-002 -0.90867676726620361       0.71463423848468954       0.91873002055297093       -2.4028396433322996     
   2.9089999999999998        245.04425558346009        9.0472632661133645E-002 -0.90861482661335435       0.71447065170054680       0.91863119213169553       -2.4043798772609364     
   2.9100000000000001        245.01051730207146        9.0560125821190773E-002 -0.90855286780124334       0.71430705153684726       0.91853234482835910       -2.4059204938126300     
   2.9110000000000000        244.97677253396404        9.0647669724518598E-002 -0.90849089083294376       0.71414343802523095       0.91843347865589142       -2.4074614928518088     
   2.9119999999999999        244.94302128351652        9.0735264377053995E-002 -0.90842889571152963       0.71397981119734011       0.91833459362722303       -2.4090028742426739     
   2.9129999999999998        244.90926355510766        9.0822909784724709E-002 -0.90836688244007502       0.71381617108479622       0.91823568975528425       -2.4105446378495401     
   2.9140000000000001        244.87549935311642        9.0910605953449283E-002 -0.90830485102165581       0.71365251771929616       0.91813676705300629       -2.4120867835366653     
   2.9150000000000000        244.84172868192198        9.0998352889137241E-002 -0.90824280145934788       0.71348885113241578       0.91803782553332069       -2.4136293111681368     
   2.9159999999999999        244.80795154590359        9.1086150597688889E-002 -0.90818073375622821       0.71332517135581308       0.91793886520915935       -2.4151722206083832     
   2.9169999999999998        244.77416794944062        9.1173999084995391E-002 -0.90811864791537455       0.71316147842106403       0.91783988609345424       -2.4167155117212928     
   2.9180000000000001        244.74037789691255        9.1261898356938778E-002 -0.90805654393986523       0.71299777235980155       0.91774088819913802       -2.4182591843712657     
   2.9190000000000000        244.70658139269912        9.1349848419391949E-002 -0.90799442183277979       0.71283405320364257       0.91764187153914378       -2.4198032384224462     
   2.9199999999999999        244.67277844118010        9.1437849278218672E-002 -0.90793228159719774       0.71267032098414473       0.91754283612640497       -2.4213476737386941     
   2.9209999999999998        244.63896904673541        9.1525900939273569E-002 -0.90787012323620009       0.71250657573293263       0.91744378197385501       -2.4228924901842959     
   2.9220000000000002        244.60515321374515        9.1614003408402145E-002 -0.90780794675286847       0.71234281748157791       0.91734470909442833       -2.4244376876232536     
   2.9230000000000000        244.57133094658954        9.1702156691440731E-002 -0.90774575215028519       0.71217904626168105       0.91724561750105937       -2.4259832659196832     
   2.9239999999999999        244.53750224964890        9.1790360794216555E-002 -0.90768353943153302       0.71201526210475485       0.91714650720668289       -2.4275292249375582     
   2.9249999999999998        244.50366712730369        9.1878615722547727E-002 -0.90762130859969603       0.71185146504238350       0.91704737822423410       -2.4290755645409092     
   2.9260000000000002        244.46982558393455        9.1966921482243169E-002 -0.90755905965785877       0.71168765510615695       0.91694823056664876       -2.4306222845936816     
   2.9270000000000000        244.43597762392218        9.2055278079102715E-002 -0.90749679260910643       0.71152383232756566       0.91684906424686252       -2.4321693849600479     
   2.9279999999999999        244.40212325164742        9.2143685518917065E-002 -0.90743450745652554       0.71135999673817796       0.91674987927781160       -2.4337168655035271     
   2.9289999999999998        244.36826247149131        9.2232143807467790E-002 -0.90737220420320264       0.71119614836954981       0.91665067567243308       -2.4352647260884908     
   2.9300000000000002        244.33439528783495        9.2320652950527327E-002 -0.90730988285222569       0.71103228725316747       0.91655145344366373       -2.4368129665786853     
   2.9310000000000000        244.30052170505957        9.2409212953859024E-002 -0.90724754340668279       0.71086841342059104       0.91645221260444076       -2.4383615868379422     
   2.9319999999999999        244.26664172754647        9.2497823823217015E-002 -0.90718518586966324       0.71070452690329955       0.91635295316770182       -2.4399105867301500     
   2.9329999999999998        244.23275535967718        9.2586485564346371E-002 -0.90712281024425712       0.71054062773281990       0.91625367514638478       -2.4414599661191119     
   2.9340000000000002        244.19886260583328        9.2675198182983060E-002 -0.90706041653355485       0.71037671594062002       0.91615437855342829       -2.4430097248688867     
   2.9350000000000001        244.16496347039660        9.2763961684853874E-002 -0.90699800474064829       0.71021279155827222       0.91605506340177090       -2.4445598628428513     
   2.9359999999999999        244.13105795774888        9.2852776075676505E-002 -0.90693557486862919       0.71004885461716172       0.91595572970435157       -2.4461103799052069     
   2.9369999999999998        244.09714607227215        9.2941641361159566E-002 -0.90687312692059108       0.70988490514881120       0.91585637747410975       -2.4476612759195575     
   2.9380000000000002        244.06322781834845        9.3030557547002429E-002 -0.90681066089962747       0.70972094318469869       0.91575700672398475       -2.4492125507494791     
   2.9390000000000001        244.02930320036003        9.3119524638895473E-002 -0.90674817680883302       0.70955696875628105       0.91565761746691698       -2.4507642042590021     
   2.9399999999999999        243.99537222268916        9.3208542642519890E-002 -0.90668567465130290       0.70939298189500699       0.91555820971584634       -2.4523162363115318     
   2.9409999999999998        243.96143488971830        9.3297611563547808E-002 -0.90662315443013308       0.70922898263236678       0.91545878348371379       -2.4538686467709283     
   2.9420000000000002        243.92749120583002        9.3386731407642184E-002 -0.90656061614842021       0.70906497099976173       0.91535933878345999       -2.4554214355008810     
   2.9430000000000001        243.89354117540694        9.3475902180456857E-002 -0.90649805980926235       0.70890094702864703       0.91525987562802613       -2.4569746023648236     
   2.9440000000000000        243.85958480283179        9.3565123887636603E-002 -0.90643548541575758       0.70873691075044765       0.91516039403035365       -2.4585281472266729     
   2.9449999999999998        243.82562209248752        9.3654396534817039E-002 -0.90637289297100521       0.70857286219659488       0.91506089400338464       -2.4600820699497206     
   2.9460000000000002        243.79165304875707        9.3743720127624691E-002 -0.90631028247810463       0.70840880139848761       0.91496137556006074       -2.4616363703977697     
   2.9470000000000001        243.75767767602355        9.3833094671676970E-002 -0.90624765394015694       0.70824472838754859       0.91486183871332483       -2.4631910484342825     
   2.9480000000000000        243.72369597867026        9.3922520172582166E-002 -0.90618500736026308       0.70808064319517661       0.91476228347611954       -2.4647461039228062     
   2.9489999999999998        243.68970796108047        9.4011996635939454E-002 -0.90612234274152548       0.70791654585275166       0.91466270986138787       -2.4663015367268031     
   2.9500000000000002        243.65571362763751        9.4101524067338946E-002 -0.90605966008704697       0.70775243639164909       0.91456311788207267       -2.4678573467098488     
   2.9510000000000001        243.62171298272494        9.4191102472361551E-002 -0.90599695939993130       0.70758831484328821       0.91446350755111794       -2.4694135337353771     
   2.9520000000000000        243.58770603072648        9.4280731856579203E-002 -0.90593424068328254       0.70742418123900774       0.91436387888146753       -2.4709700976670490     
   2.9529999999999998        243.55369277602574        9.4370412225554631E-002 -0.90587150394020599       0.70726003561020379       0.91426423188606520       -2.4725270383679572     
   2.9540000000000002        243.51967322300663        9.4460143584841463E-002 -0.90580874917380771       0.70709587798823648       0.91416456657785572       -2.4740843557017058     
   2.9550000000000001        243.48564737605307        9.4549925939984278E-002 -0.90574597638719423       0.70693170840444108       0.91406488296978339       -2.4756420495317002     
   2.9560000000000000        243.45161523954903        9.4639759296518522E-002 -0.90568318558347305       0.70676752689015687       0.91396518107479319       -2.4772001197212319     
   2.9569999999999999        243.41757681787868        9.4729643659970483E-002 -0.90562037676575236       0.70660333347671522       0.91386546090583054       -2.4787585661338483     
   2.9580000000000002        243.38353211542633        9.4819579035857457E-002 -0.90555754993714133       0.70643912819548216       0.91376572247584087       -2.4803173886325567     
   2.9590000000000001        243.34948113657623        9.4909565429687565E-002 -0.90549470510074936       0.70627491107774554       0.91366596579776993       -2.4818765870809898     
   2.9600000000000000        243.31542388571276        9.4999602846959852E-002 -0.90543184225968720       0.70611068215483452       0.91356619088456326       -2.4834361613423539     
   2.9609999999999999        243.28136036722046        9.5089691293164247E-002 -0.90536896141706591       0.70594644145805396       0.91346639774916738       -2.4849961112798837     
   2.9620000000000002        243.24729058548394        9.5179830773781615E-002 -0.90530606257599744       0.70578218901869827       0.91336658640452884       -2.4865564367567856     
   2.9630000000000001        243.21321454488793        9.5270021294283691E-002 -0.90524314573959441       0.70561792486805963       0.91326675686359404       -2.4881171376363511     
   2.9640000000000000        243.17913224981720        9.5360262860133119E-002 -0.90518021091097045       0.70545364903744134       0.91316690913931031       -2.4896782137818718     
   2.9649999999999999        243.14504370465662        9.5450555476783494E-002 -0.90511725809323962       0.70528936155813293       0.91306704324462462       -2.4912396650564403     
   2.9660000000000002        243.11094891379113        9.5540899149679254E-002 -0.90505428728951720       0.70512506246138795       0.91296715919248439       -2.4928014913233199     
   2.9670000000000001        243.07684788160586        9.5631293884255786E-002 -0.90499129850291848       0.70496075177846984       0.91286725699583737       -2.4943636924456030     
   2.9680000000000000        243.04274061248586        9.5721739685939361E-002 -0.90492829173656053       0.70479642954063793       0.91276733666763121       -2.4959262682864107     
   2.9689999999999999        243.00862711081646        9.5812236560147201E-002 -0.90486526699356018       0.70463209577915353       0.91266739822081444       -2.4974892187088358     
   2.9700000000000002        242.97450738098297        9.5902784512287384E-002 -0.90480222427703549       0.70446775052525346       0.91256744166833514       -2.4990525435760560     
   2.9710000000000001        242.94038142737077        9.5993383547758923E-002 -0.90473916359010553       0.70430339381014939       0.91246746702314219       -2.5006162427511640     
   2.9720000000000000        242.90624925436526        9.6084033671951785E-002 -0.90467608493588958       0.70413902566511721       0.91236747429818377       -2.5021803160972240     
   2.9729999999999999        242.87211086635210        9.6174734890246763E-002 -0.90461298831750747       0.70397464612134864       0.91226746350640953       -2.5037447634772150     
   2.9740000000000002        242.83796626771687        9.6265487208015657E-002 -0.90454987373808093       0.70381025521007523       0.91216743466076811       -2.5053095847541158     
   2.9750000000000001        242.80381546284542        9.6356290630621136E-002 -0.90448674120073114       0.70364585296250981       0.91206738777420959       -2.5068747797910760     
   2.9760000000000000        242.76965845612344        9.6447145163416764E-002 -0.90442359070858103       0.70348143940979568       0.91196732285968307       -2.5084403484509039     
   2.9769999999999999        242.73549525193684        9.6538050811747086E-002 -0.90436042226475355       0.70331701458319518       0.91186723993013863       -2.5100062905966354     
   2.9780000000000002        242.70132585467158        9.6629007580947487E-002 -0.90429723587237287       0.70315257851383495       0.91176713899852635       -2.5115726060912777     
   2.9790000000000001        242.66715026871364        9.6720015476344373E-002 -0.90423403153456383       0.70298813123292125       0.91166702007779599       -2.5131392947977531     
   2.9800000000000000        242.63296849844920        9.6811074503254949E-002 -0.90417080925445170       0.70282367277163471       0.91156688318089851       -2.5147063565787278     
   2.9809999999999999        242.59878054826444        9.6902184666987468E-002 -0.90410756903516276       0.70265920316115249       0.91146672832078435       -2.5162737912974080     
   2.9820000000000002        242.56458642254566        9.6993345972841025E-002 -0.90404431087982418       0.70249472243256095       0.91136655551040435       -2.5178415988163465     
   2.9830000000000001        242.53038612567909        9.7084558426105652E-002 -0.90398103479156366       0.70233023061706090       0.91126636476270961       -2.5194097789986927     
   2.9840000000000000        242.49617966205119        9.7175822032062348E-002 -0.90391774077350961       0.70216572774579078       0.91116615609065099       -2.5209783317071697     
   2.9849999999999999        242.46196703604841        9.7267136795982964E-002 -0.90385442882879152       0.70200121384987779       0.91106592950718013       -2.5225472568043301     
   2.9860000000000002        242.42774825205728        9.7358502723130347E-002 -0.90379109896053911       0.70183668896043094       0.91096568502524844       -2.5241165541533519     
   2.9870000000000001        242.39352331446443        9.7449919818758252E-002 -0.90372775117188320       0.70167215310857811       0.91086542265780768       -2.5256862236167024     
   2.9880000000000000        242.35929222765651        9.7541388088111317E-002 -0.90366438546595540       0.70150760632543896       0.91076514241780981       -2.5272562650573036     
   2.9889999999999999        242.32505499602024        9.7632907536425187E-002 -0.90360100184588765       0.70134304864209840       0.91066484431820649       -2.5288266783377935     
   2.9900000000000002        242.29081162394252        9.7724478168926418E-002 -0.90353760031481323       0.70117848008967376       0.91056452837195045       -2.5303974633208384     
   2.9910000000000001        242.25656211581014        9.7816099990832475E-002 -0.90347418087586562       0.70101390069924785       0.91046419459199390       -2.5319686198693034     
   2.9920000000000000        242.22230647601000        9.7907773007351762E-002 -0.90341074353217965       0.70084931050189647       0.91036384299128914       -2.5335401478457413     
   2.9929999999999999        242.18804470892914        9.7999497223683618E-002 -0.90334728828689015       0.70068470952867312       0.91026347358278903       -2.5351120471127331     
   2.9940000000000002        242.15377681895458        9.8091272645018351E-002 -0.90328381514313327       0.70052009781067515       0.91016308637944632       -2.5366843175330303     
   2.9950000000000001        242.11950281047345        9.8183099276537150E-002 -0.90322032410404574       0.70035547537896858       0.91006268139421398       -2.5382569589691855     
   2.9960000000000000        242.08522268787286        9.8274977123412183E-002 -0.90315681517276503       0.70019084226457384       0.90996225864004510       -2.5398299712837513     
   2.9969999999999999        242.05093645554015        9.8366906190806555E-002 -0.90309328835242919       0.70002619849855441       0.90986181812989331       -2.5414033543394510     
   2.9980000000000002        242.01664411786254        9.8458886483874311E-002 -0.90302974364617716       0.69986154411193935       0.90976135987671169       -2.5429771079987233     
   2.9990000000000001        241.98234567922736        9.8550918007760419E-002 -0.90296618105714876       0.69969687913573642       0.90966088389345390       -2.5445512321240358     
   3.0000000000000000        241.94804114402206        9.8643000767600797E-002 -0.90290260058848448       0.69953220360098878       0.90956039019307366       -2.5461257265781114     
   3.0009999999999999        241.91373051663402        9.8735134768522317E-002 -0.90283900224332536       0.69936751753868498       0.90945987878852463       -2.5477005912232471     
   3.0019999999999998        241.87941380145074        9.8827320015642789E-002 -0.90277538602481344       0.69920282097986652       0.90935934969276078       -2.5492758259220523     
   3.0030000000000001        241.84509100285985        9.8919556514070986E-002 -0.90271175193609121       0.69903811395549342       0.90925880291873651       -2.5508514305368237     
   3.0040000000000000        241.81076212524883        9.9011844268906593E-002 -0.90264809998030204       0.69887339649661206       0.90915823847940558       -2.5524274049302278     
   3.0049999999999999        241.77642717300543        9.9104183285240260E-002 -0.90258443016059020       0.69870866863418479       0.90905765638772240       -2.5540037489645329     
   3.0059999999999998        241.74208615051728        9.9196573568153618E-002 -0.90252074248010039       0.69854393039914753       0.90895705665664162       -2.5555804625021494     
   3.0070000000000001        241.70773906217215        9.9289015122719204E-002 -0.90245703694197843       0.69837918182250214       0.90885643929911741       -2.5571575454054596     
   3.0080000000000000        241.67338591235784        9.9381507954000525E-002 -0.90239331354937047       0.69821442293519376       0.90875580432810465       -2.5587349975369023     
   3.0089999999999999        241.63902670546219        9.9474052067052052E-002 -0.90232957230542399       0.69804965376817629       0.90865515175655820       -2.5603128187588879     
   3.0099999999999998        241.60466144587306        9.9566647466919192E-002 -0.90226581321328636       0.69788487435240254       0.90855448159743268       -2.5618910089334861     
   3.0110000000000001        241.57029013797839        9.9659294158638334E-002 -0.90220203627610629       0.69772008471880775       0.90845379386368308       -2.5634695679231072     
   3.0120000000000000        241.53591278616616        9.9751992147236776E-002 -0.90213824149703337       0.69755528489831609       0.90835308856826469       -2.5650484955901618     
   3.0129999999999999        241.50152939482430        9.9844741437732809E-002 -0.90207442887921729       0.69739047492183670       0.90825236572413226       -2.5666277917968614     
   3.0139999999999998        241.46713996834097        9.9937542035135690E-002 -0.90201059842580922       0.69722565482031029       0.90815162534424143       -2.5682074564054176     
   3.0150000000000001        241.43274451110420       0.10003039394444560      -0.90194675013996040       0.69706082462463492       0.90805086744154739       -2.5697874892780419     
   3.0160000000000000        241.39834302750214       0.10012329717065370      -0.90188288402482331       0.69689598436570277       0.90795009202900556       -2.5713678902770027     
   3.0169999999999999        241.36393552192285       0.10021625171874211      -0.90181900008355076       0.69673113407439946       0.90784929911957113       -2.5729486592643980     
   3.0179999999999998        241.32952199875467       0.10030925759368396      -0.90175509831929646       0.69656627378160685       0.90774848872620018       -2.5745297961026097     
   3.0190000000000001        241.29510246238576       0.10040231480044327      -0.90169117873521509       0.69640140351823188       0.90764766086184823       -2.5761113006536505     
   3.0200000000000000        241.26067691720439       0.10049542334397508      -0.90162724133446170       0.69623652331510588       0.90754681553947070       -2.5776931727796182     
   3.0209999999999999        241.22624536759889       0.10058858322922536      -0.90156328612019254       0.69607163320308196       0.90744595277202367       -2.5792754123427244     
   3.0219999999999998        241.19180781795757       0.10068179446113106      -0.90149931309556386       0.69590673321303198       0.90734507257246300       -2.5808580192050385     
   3.0230000000000001        241.15736427266881       0.10077505704462009      -0.90143532226373357       0.69574182337580159       0.90724417495374465       -2.5824409932287153     
   3.0240000000000000        241.12291473612103       0.10086837098461135      -0.90137131362785938       0.69557690372222214       0.90714325992882472       -2.5840243342756253     
   3.0249999999999999        241.08845921270262       0.10096173628601474      -0.90130728719110031       0.69541197428311563       0.90704232751065883       -2.5856080422079799     
   3.0259999999999998        241.05399770680199       0.10105515295373103      -0.90124324295661618       0.69524703508929719       0.90694137771220362       -2.5871921168878771     
   3.0270000000000001        241.01953022280770       0.10114862099265209      -0.90117918092756721       0.69508208617157863       0.90684041054641473       -2.5887765581771021     
   3.0280000000000000        240.98505676510820       0.10124214040766071      -0.90111510110711446       0.69491712756078672       0.90673942602624880       -2.5903613659376958     
   3.0289999999999999        240.95057733809205       0.10133571120363061      -0.90105100349842004       0.69475215928773137       0.90663842416466200       -2.5919465400318416     
   3.0299999999999998        240.91609194614773       0.10142933338542655      -0.90098688810464611       0.69458718138317099       0.90653740497461022       -2.5935320803212676     
   3.0310000000000001        240.88160059366390       0.10152300695790424      -0.90092275492895646       0.69442219387789550       0.90643636846905029       -2.5951179866679581     
   3.0320000000000000        240.84710328502916       0.10161673192591038      -0.90085860397451478       0.69425719680267484       0.90633531466093864       -2.5967042589338973     
   3.0329999999999999        240.81260002463210       0.10171050829428264      -0.90079443524448577       0.69409219018827750       0.90623424356323135       -2.5982908969808989     
   3.0339999999999998        240.77809081686132       0.10180433606784971      -0.90073024874203511       0.69392717406547633       0.90613315518888482       -2.5998779006709469     
   3.0350000000000001        240.74357566610556       0.10189821525143120      -0.90066604447032883       0.69376214846499473       0.90603204955085592       -2.6014652698658836     
   3.0360000000000000        240.70905457675343       0.10199214584983773      -0.90060182243253428       0.69359711341760455       0.90593092666210084       -2.6030530044274940     
   3.0369999999999999        240.67452755319368       0.10208612786787095      -0.90053758263181871       0.69343206895400022       0.90582978653557644       -2.6046411042176203     
   3.0379999999999998        240.63999459981497       0.10218016131032347      -0.90047332507135103       0.69326701510494559       0.90572862918423880       -2.6062295690980193     
   3.0390000000000001        240.60545572100605       0.10227424618197883      -0.90040904975429981       0.69310195190115598       0.90562745462104488       -2.6078183989306183     
   3.0400000000000000        240.57091092115564       0.10236838248761165      -0.90034475668383540       0.69293687937331772       0.90552626285895099       -2.6094075935770604     
   3.0409999999999999        240.53636020465248       0.10246257023198747      -0.90028044586312805       0.69277179755215401       0.90542505391091366       -2.6109971528991593     
   3.0419999999999998        240.50180357588539       0.10255680941986288      -0.90021611729534934       0.69260670646834266       0.90532382778988973       -2.6125870767585013     
   3.0430000000000001        240.46724103924308       0.10265110005598542      -0.90015177098367116       0.69244160615257411       0.90522258450883575       -2.6141773650171842     
   3.0440000000000000        240.43267259911437       0.10274544214509361      -0.90008740693126643       0.69227649663553736       0.90512132408070833       -2.6157680175364817     
   3.0449999999999999        240.39809825988806       0.10283983569191703      -0.90002302514130894       0.69211137794787536       0.90502004651846391       -2.6173590341782926     
   3.0459999999999998        240.36351802595289       0.10293428070117623      -0.89995862561697237       0.69194625012030830       0.90491875183505921       -2.6189504148043454     
   3.0470000000000002        240.32893190169776       0.10302877717758270      -0.89989420836143241       0.69178111318347169       0.90481744004345088       -2.6205421592761411     
   3.0480000000000000        240.29433989151141       0.10312332512583901      -0.89982977337786407       0.69161596716798068       0.90471611115659523       -2.6221342674552091     
   3.0489999999999999        240.25974199978268       0.10321792455063869      -0.89976532066944426       0.69145081210448889       0.90461476518744921       -2.6237267392033914     
   3.0499999999999998        240.22513823090037       0.10331257545666628      -0.89970085023934987       0.69128564802362424       0.90451340214896903       -2.6253195743822175     
   3.0510000000000002        240.19052858925338       0.10340727784859734      -0.89963636209075915       0.69112047495601747       0.90441202205411142       -2.6269127728531600     
   3.0520000000000000        240.15591307923043       0.10350203173109836      -0.89957185622685032       0.69095529293226976       0.90431062491583269       -2.6285063344778621     
   3.0529999999999999        240.12129170522039       0.10359683710882693      -0.89950733265080274       0.69079010198299629       0.90420921074708949       -2.6301002591177962     
   3.0539999999999998        240.08666447161210       0.10369169398643162      -0.89944279136579697       0.69062490213879157       0.90410777956083821       -2.6316945466346340     
   3.0550000000000002        240.05203138279444       0.10378660236855197      -0.89937823237501346       0.69045969343026603       0.90400633137003561       -2.6332891968897343     
   3.0560000000000000        240.01739244315615       0.10388156225981858      -0.89931365568163379       0.69029447588796355       0.90390486618763743       -2.6348842097444845     
   3.0569999999999999        239.98274765708607       0.10397657366485302      -0.89924906128884019       0.69012924954250232       0.90380338402660054       -2.6364795850605560     
   3.0579999999999998        239.94809702897297       0.10407163658826789      -0.89918444919981566       0.68996401442442890       0.90370188489988079       -2.6380753226993647     
   3.0590000000000002        239.91344056320574       0.10416675103466679      -0.89911981941774377       0.68979877056429773       0.90360036882043482       -2.6396714225221842     
   3.0600000000000001        239.87877826417321       0.10426191700864436      -0.89905517194580920       0.68963351799265937       0.90349883580121915       -2.6412678843906860     
   3.0609999999999999        239.84411013626413       0.10435713451478622      -0.89899050678719672       0.68946825674005285       0.90339728585518930       -2.6428647081660301     
   3.0619999999999998        239.80943618386726       0.10445240355766904      -0.89892582394509246       0.68930298683698565       0.90329571899530170       -2.6444618937096607     
   3.0630000000000002        239.77475641137138       0.10454772414186048      -0.89886112342268287       0.68913770831402910       0.90319413523451242       -2.6460594408829934     
   3.0640000000000001        239.74007082316533       0.10464309627191924      -0.89879640522315540       0.68897242120170854       0.90309253458577732       -2.6476573495473303     
   3.0649999999999999        239.70537942363777       0.10473851995239505      -0.89873166934969795       0.68880712553050283       0.90299091706205248       -2.6492556195639452     
   3.0659999999999998        239.67068221717750       0.10483399518782861      -0.89866691580549951       0.68864182133090535       0.90288928267629365       -2.6508542507942252     
   3.0670000000000002        239.63597920817327       0.10492952198275170      -0.89860214459374943       0.68847650863346121       0.90278763144145691       -2.6524532430994441     
   3.0680000000000001        239.60127040101372       0.10502510034168711      -0.89853735571763782       0.68831118746858078       0.90268596337049778       -2.6540525963409038     
   3.0690000000000000        239.56655580008763       0.10512073026914862      -0.89847254918035557       0.68814585786680726       0.90258427847637190       -2.6556523103797645     
   3.0699999999999998        239.53183540978367       0.10521641176964111      -0.89840772498509447       0.68798051985858577       0.90248257677203503       -2.6572523850772996     
   3.0710000000000002        239.49710923449047       0.10531214484766038      -0.89834288313504684       0.68781517347435850       0.90238085827044245       -2.6588528202947543     
   3.0720000000000001        239.46237727859679       0.10540792950769337      -0.89827802363340581       0.68764981874456577       0.90227912298455015       -2.6604536158932888     
   3.0730000000000000        239.42763954649115       0.10550376575421798      -0.89821314648336492       0.68748445569969951       0.90217737092731287       -2.6620547717341481     
   3.0739999999999998        239.39289604256217       0.10559965359170319      -0.89814825168811896       0.68731908437016342       0.90207560211168603       -2.6636562876784637     
   3.0750000000000002        239.35814677119853       0.10569559302460897      -0.89808333925086314       0.68715370478639759       0.90197381655062525       -2.6652581635874242     
   3.0760000000000001        239.32339173678872       0.10579158405738635      -0.89801840917479336       0.68698831697880614       0.90187201425708508       -2.6668603993221325     
   3.0770000000000000        239.28863094372124       0.10588762669447738      -0.89795346146310617       0.68682292097781916       0.90177019524402047       -2.6684629947436349     
